target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Vth,ALL,734,-0.5029334633653229,-0.5061564115098418,-0.5029334633653229,-0.5061564115098418,0.08,0.1,0.055,0,0,0.08,0.1,0.055,0,0,-0.5960560816651923,-2.376356223524726,-0.36518128007615813,-0.6759859490348026,-0.1915738954659537
Vth,ALL,735,-0.4938359576170313,-0.46200729586605505,-0.4938359576170313,-0.46200729586605505,0.08,0.1,0.055,0,1,0.08,0.1,0.055,0,1,-0.7780595449038173,-2.378611944009035,-0.3789488092487045,-0.8463448649516795,0.22096085681832847
Vth,ALL,736,-0.4073684195632219,-0.3681189512640725,-0.4073684195632219,-0.3681189512640725,0.08,0.1,0.057,1,0,0.08,0.1,0.057,1,0,-0.8792357257417097,-2.172660130380464,-1.1518599477711724,0.4237781018594978,-0.2871382719162284
Vth,ALL,737,0.2443665637268705,0.3021307267306629,0.2443665637268705,0.3021307267306629,0.08,0.1,0.057,1,1,0.08,0.1,0.057,1,1,-0.8429436262650506,-2.1449183871336936,-1.2566909853541437,0.5125982667057543,0.3350884549644252
Vth,ALL,738,-0.8892909535895764,-0.8542744357759386,-0.8892909535895764,-0.8542744357759386,0.08,0.1,0.057,0,0,0.08,0.1,0.057,0,0,-0.5696553151361968,-2.1496498065184095,-1.022156307022924,-0.6285908726113848,-0.18321917819372174
Vth,ALL,739,-0.8505032029220241,-0.7686682766570073,-0.8505032029220241,-0.7686682766570073,0.08,0.1,0.057,0,1,0.08,0.1,0.057,0,1,-0.7092465078260648,-2.148275172773792,-1.05394807183151,-0.7674869160825619,0.2112913472969376
Vth,ALL,740,1.1955920561421105,1.3159222515566944,1.1955920561421105,1.3159222515566944,0.08,0.1,0.05,1,0,0.08,0.1,0.05,1,0,-1.2311148697348653,-2.883451949581158,1.5783226904436014,0.5497835546973511,-0.3966141387996322
Vth,ALL,741,2.5579623930131103,2.598049752942134,2.5579623930131103,2.598049752942134,0.08,0.1,0.05,1,1,0.08,0.1,0.05,1,1,-1.1399398898094932,-2.838604362654769,1.7105188256653492,0.7044384375656955,0.4626397597103096
Vth,ALL,742,0.5107891167216547,0.5151736671823804,0.5107891167216547,0.5151736671823804,0.08,0.1,0.05,0,0,0.08,0.1,0.05,0,0,-0.710296674267438,-2.8429551573253864,1.39842752330238,-0.8121842281578574,-0.21681482465735827
Vth,ALL,743,0.5473650334531699,0.5524529037869191,0.5473650334531699,0.5524529037869191,0.08,0.1,0.05,0,1,0.08,0.1,0.05,0,1,-0.9288979380778801,-2.8560824771025546,1.4387616208614782,-1.050146856335341,0.2498215679526038
Vth,ALL,744,0.4156364368120538,0.4854048023897088,0.4156364368120538,0.4854048023897088,0.08,0.12,0.055,1,0,0.08,0.12,0.055,1,0,-0.9826110740953936,-1.9301072973929059,-0.4364386550840663,0.46100526001260733,-0.3254404301669638
Vth,ALL,745,1.3369720319967682,1.3592270715632886,1.3369720319967682,1.3592270715632886,0.08,0.12,0.055,1,1,0.08,0.12,0.055,1,1,-0.9424682092011517,-1.8818876514252043,-0.4649907143547443,0.5713139751122799,0.378262668897969
Vth,ALL,746,-0.0518125223408759,-0.07143603470009714,-0.0518125223408759,-0.07143603470009714,0.08,0.12,0.055,0,0,0.08,0.12,0.055,0,0,-0.5980841558388557,-1.9037914774583806,-0.38603754977875726,-0.6853977544681402,-0.19712210095918636
Vth,ALL,747,-0.0573172277285969,-0.029164914804794714,-0.0573172277285969,-0.029164914804794714,0.08,0.12,0.055,0,1,0.08,0.12,0.055,0,1,-0.7880696266355972,-1.8956156200143142,-0.4144950911364231,-0.8558258130319882,0.22584423415933996
Vth,ALL,748,-0.0932401618494061,-0.04090095647121217,-0.0932401618494061,-0.04090095647121217,0.08,0.12,0.057,1,0,0.08,0.12,0.057,1,0,-0.8820954651575539,-1.7518063578922192,-1.2391586923634532,0.424135646323557,-0.29097310436281987
Vth,ALL,749,0.5955363901405444,0.6528888860454103,0.5955363901405444,0.6528888860454103,0.08,0.12,0.057,1,1,0.08,0.12,0.057,1,1,-0.8374912354026219,-1.7178125950013237,-1.3429351099297855,0.5146251822746126,0.3375056423827482
Vth,ALL,750,-0.525513565840286,-0.5198316016328294,-0.525513565840286,-0.5198316016328294,0.08,0.12,0.057,0,0,0.08,0.12,0.057,0,0,-0.5733269084980839,-1.731718532663781,-1.0976460456891892,-0.6311558265978238,-0.1849813257758615
Vth,ALL,751,-0.4916925404317078,-0.4625091806184664,-0.4916925404317078,-0.4625091806184664,0.08,0.12,0.057,0,1,0.08,0.12,0.057,0,1,-0.7199405691733954,-1.7282331599925964,-1.1524486651692132,-0.7725237789703533,0.21163993846272205
Vth,ALL,752,1.8796321223759296,2.034815820579485,1.8796321223759296,2.034815820579485,0.08,0.12,0.05,1,0,0.08,0.12,0.05,1,0,-1.2424649173499165,-2.2697428055942326,1.6838793153082952,0.5610220158518495,-0.39687471492117765
Vth,ALL,753,3.159662612070034,3.2693321329401495,3.159662612070034,3.2693321329401495,0.08,0.12,0.05,1,1,0.08,0.12,0.05,1,1,-1.1620699451057863,-2.226522984334533,1.8092502858908848,0.6889263555686921,0.4607514254214402
Vth,ALL,754,1.1276765774369877,1.133249903965438,1.1276765774369877,1.133249903965438,0.08,0.12,0.05,0,0,0.08,0.12,0.05,0,0,-0.7204566780370214,-2.2581101637004486,1.4898514970974066,-0.8298099210533837,-0.24722183502994086
Vth,ALL,755,1.183923658582435,1.380602420625479,1.183923658582435,1.380602420625479,0.08,0.12,0.05,0,1,0.08,0.12,0.05,0,1,-0.938005593638527,-2.206421175319065,1.5698803188162855,-1.0280790094466647,0.28423087783265144
Vth,ALL,756,0.903668583176826,1.1645060091080786,0.903668583176826,1.1645060091080786,0.08,0.14,0.055,1,0,0.08,0.14,0.055,1,0,-0.9384109915800946,-1.3865600228861876,-0.4110232020246622,0.4818869425478624,-0.3028037864489852
Vth,ALL,757,1.7545997613910127,1.897382484197922,1.7545997613910127,1.897382484197922,0.08,0.14,0.055,1,1,0.08,0.14,0.055,1,1,-0.9166177637279225,-1.3865189304176966,-0.44316679282535915,0.5792882751999423,0.3527207577626359
Vth,ALL,758,0.4114834788534395,0.4067384289073661,0.4114834788534395,0.4067384289073661,0.08,0.14,0.055,0,0,0.08,0.14,0.055,0,0,-0.5909156505069177,-1.411606850167882,-0.3850627103192528,-0.7158787218592625,-0.18879464797410037
Vth,ALL,759,0.3941531333424824,0.4530559114265628,0.3941531333424824,0.4530559114265628,0.08,0.14,0.055,0,1,0.08,0.14,0.055,0,1,-0.775475552565722,-1.4203211974281293,-0.4068783936195814,-0.8679258166754152,0.2172814767955424
Vth,ALL,760,0.269695414116343,0.364953311135711,0.269695414116343,0.364953311135711,0.08,0.14,0.057,1,0,0.08,0.14,0.057,1,0,-0.8804214752925782,-1.3023128882945094,-1.3077970479193117,0.43385326449701095,-0.27736554146769776
Vth,ALL,761,0.9583068957277188,0.9970494786615216,0.9583068957277188,0.9970494786615216,0.08,0.14,0.057,1,1,0.08,0.14,0.057,1,1,-0.8448870752435504,-1.297286447393817,-1.3959537590125182,0.5140338630019687,0.32214588660939625
Vth,ALL,762,-0.1582203480338479,-0.15724751303404785,-0.1582203480338479,-0.15724751303404785,0.08,0.14,0.057,0,0,0.08,0.14,0.057,0,0,-0.562153853795544,-1.304972040978646,-1.1621093411282708,-0.6441851849309751,-0.18282410827976492
Vth,ALL,763,-0.1363711014511176,-0.07242615605582124,-0.1363711014511176,-0.07242615605582124,0.08,0.14,0.057,0,1,0.08,0.14,0.057,0,1,-0.7065968541131588,-1.305702205730522,-1.1975954364510288,-0.7711102935892995,0.2095816136166104
Vth,ALL,764,2.522965437981924,2.7372216320816207,2.522965437981924,2.7372216320816207,0.08,0.14,0.05,1,0,0.08,0.14,0.05,1,0,-1.196538536277658,-1.7221028015074262,1.7133874987764284,0.5613476903529954,-0.3712524861534439
Vth,ALL,765,3.830082906891665,3.864904708837635,3.830082906891665,3.864904708837635,0.08,0.14,0.05,1,1,0.08,0.14,0.05,1,1,-1.1153697924601012,-1.7327316862811495,1.829496781420894,0.6874334196845302,0.43252494122296414
Vth,ALL,766,1.761205782817833,1.7691516550717596,1.761205782817833,1.7691516550717596,0.08,0.14,0.05,0,0,0.08,0.14,0.05,0,0,-0.7134666386720574,-1.7103591106022942,1.5463927696552127,-0.8293731956672855,-0.22303916616778224
Vth,ALL,767,1.7809279447844208,1.895342544932628,1.7809279447844208,1.895342544932628,0.08,0.14,0.05,0,1,0.08,0.14,0.05,0,1,-0.9262979900256232,-1.70903047484906,1.599593303860165,-1.0259725359975709,0.2580531934001192
Vth,ALL,768,1.313334769864948,1.4232713922551314,1.313334769864948,1.4232713922551314,0.08,0.16,0.055,1,0,0.08,0.16,0.055,1,0,-0.981910691952471,-0.9852046533941757,-0.465953781512726,0.46247946277668234,-0.3051358806586177
Vth,ALL,769,2.1944351188089684,2.1934692349063307,2.1944351188089684,2.1934692349063307,0.08,0.16,0.055,1,1,0.08,0.16,0.055,1,1,-0.9565087650515943,-0.9798873127292609,-0.4899818863078872,0.5651853832014604,0.35566490714625615
Vth,ALL,770,0.8401519684390014,0.8331848849329425,0.8401519684390014,0.8331848849329425,0.08,0.16,0.055,0,0,0.08,0.16,0.055,0,0,-0.6097867433983265,-0.9600120854259512,-0.42626262543830307,-0.6850468083886517,-0.184703840261609
Vth,ALL,771,0.828090471927195,0.870264960486678,0.828090471927195,0.870264960486678,0.08,0.16,0.055,0,1,0.08,0.16,0.055,0,1,-0.7821925447043577,-0.976510232795008,-0.43876838119897,-0.8448493552429136,0.21358848670299266
Vth,ALL,772,0.616464024464245,0.7268509136133634,0.616464024464245,0.7268509136133634,0.08,0.16,0.057,1,0,0.08,0.16,0.057,1,0,-0.8923775145805848,-0.8863068594870857,-1.348076968626592,0.42792849076678974,-0.27331323700967913
Vth,ALL,773,1.3315164367855523,1.3345065170988113,1.3315164367855523,1.3345065170988113,0.08,0.16,0.057,1,1,0.08,0.16,0.057,1,1,-0.8622175780759517,-0.8896226754459349,-1.4417366933121047,0.5112305067817214,0.31785593377189797
Vth,ALL,774,0.2135872653653603,0.2150349784718303,0.2135872653653603,0.2150349784718303,0.08,0.16,0.057,0,0,0.08,0.16,0.057,0,0,-0.5775671157983652,-0.8735006034027174,-1.2234325842626095,-0.6346445533679799,-0.17481715834726855
Vth,ALL,775,0.2352698742271808,0.2591863975855508,0.2352698742271808,0.2591863975855508,0.08,0.16,0.057,0,1,0.08,0.16,0.057,0,1,-0.7256938167679983,-0.8906166754782316,-1.2582108615900325,-0.7664919016254135,0.20120265420711803
Vth,ALL,776,3.144613818027604,3.2762991306065197,3.144613818027604,3.2762991306065197,0.08,0.16,0.05,1,0,0.08,0.16,0.05,1,0,-1.2611080835522444,-1.160925730729141,1.8182786101452075,0.5471973426605109,-0.3661399775681457
Vth,ALL,777,4.434190098761536,4.3397503802348085,4.434190098761536,4.3397503802348085,0.08,0.16,0.05,1,1,0.08,0.16,0.05,1,1,-1.2126308009204059,-1.181915522860727,1.9268662380566821,0.6811568889720365,0.42727654711388824
Vth,ALL,778,2.435182683435104,2.4439530187874614,2.435182683435104,2.4439530187874614,0.08,0.16,0.05,0,0,0.08,0.16,0.05,0,0,-0.7758012165734272,-1.112981380272322,1.6509758192137816,-0.8073228750404087,-0.20991430276917528
Vth,ALL,779,2.4466101590555454,2.4976700134905903,2.4466101590555454,2.4976700134905903,0.08,0.16,0.05,0,1,0.08,0.16,0.05,0,1,-0.978690125550147,-1.1410889149338255,1.6918339093448593,-1.0151236659678398,0.2417418851114053
Vth,ALL,780,2.231981367036164,2.5547775848893477,2.231981367036164,2.5547775848893477,0.08,0.2,0.055,1,0,0.08,0.2,0.055,1,0,-0.9334066171112864,0.04522196057776455,-0.45489099905244074,0.4884760664548958,-0.2896197383227445
Vth,ALL,781,3.101083575766522,3.2084116145194193,3.101083575766522,3.2084116145194193,0.08,0.2,0.055,1,1,0.08,0.2,0.055,1,1,-0.9252521663896641,0.017147486558533275,-0.5030968931032294,0.5828269962070044,0.3377892430870088
Vth,ALL,782,1.726903165711108,1.7334204240482591,1.726903165711108,1.7334204240482591,0.08,0.2,0.055,0,0,0.08,0.2,0.055,0,0,-0.6298784423757752,0.005630759273626609,-0.43778446019428885,-0.723833968893814,-0.17971043170218765
Vth,ALL,783,1.733334114182231,1.7436815500872078,1.733334114182231,1.7436815500872078,0.08,0.2,0.055,0,1,0.08,0.2,0.055,0,1,-0.7957630053967477,-0.023359458501508924,-0.47119099750598253,-0.8710917619778775,0.20608981714640323
Vth,ALL,784,1.3461451082345877,1.4575457060468058,1.3461451082345877,1.4575457060468058,0.08,0.2,0.057,1,0,0.08,0.2,0.057,1,0,-0.8829579891692992,-0.020422380378004163,-1.5015563186562577,0.43072437824041115,-0.26723893229976964
Vth,ALL,785,2.032429932093533,2.038686668924889,2.032429932093533,2.038686668924889,0.08,0.2,0.057,1,1,0.08,0.2,0.057,1,1,-0.8415302994646209,-0.03637135539000155,-1.598635187769014,0.5049295343295671,0.31129707496067566
Vth,ALL,786,0.9506484769805156,0.9607550297458445,0.9506484769805156,0.9607550297458445,0.08,0.2,0.057,0,0,0.08,0.2,0.057,0,0,-0.5662437660387059,-0.01380566381441895,-1.3409023307698045,-0.6380381978432706,-0.17925198196788186
Vth,ALL,787,0.9204065483360124,1.0511876516935568,0.9204065483360124,1.0511876516935568,0.08,0.2,0.057,0,1,0.08,0.2,0.057,0,1,-0.7039135477042874,-0.020747558193397707,-1.3739151408181898,-0.7561750708054751,0.20694200034671667
Vth,ALL,788,4.429693294798877,4.5816585897622115,4.429693294798877,4.5816585897622115,0.08,0.2,0.05,1,0,0.08,0.2,0.05,1,0,-1.2321942479968129,-0.013438294226361905,1.9464022281812503,0.5613074935902841,-0.37941551073325175
Vth,ALL,789,5.68107338064354,5.733340470160608,5.68107338064354,5.733340470160608,0.08,0.2,0.05,1,1,0.08,0.2,0.05,1,1,-1.1889065309932176,-0.005912282010831405,2.0927196675987214,0.6939259487699019,0.4425168040236349
Vth,ALL,790,3.668873152367777,3.686504341344253,3.668873152367777,3.686504341344253,0.08,0.2,0.05,0,0,0.08,0.2,0.05,0,0,-0.7404986875210398,-0.002252069332898827,1.7845404279557988,-0.8299708763184026,-0.22431133621113986
Vth,ALL,791,3.697331593183241,3.817706669633153,3.697331593183241,3.817706669633153,0.08,0.2,0.05,0,1,0.08,0.2,0.05,0,1,-0.9563921149131602,0.0018292347693932244,1.8491786757143565,-1.0354396932770031,0.25953371336010606
Vth,ALL,792,2.6787357890407804,2.774103016842102,2.6787357890407804,2.774103016842102,0.08,0.22,0.055,1,0,0.08,0.22,0.055,1,0,-0.952327500182546,0.38641534766211405,-0.5237264925625641,0.46763110171828887,-0.3028863713885403
Vth,ALL,793,3.533895319953654,3.5344550595602238,3.533895319953654,3.5344550595602238,0.08,0.22,0.055,1,1,0.08,0.22,0.055,1,1,-0.9221326667618723,0.38651172819576457,-0.5470357142604371,0.5654212689725682,0.35269347380422916
Vth,ALL,794,2.119781564906551,2.1260680722648866,2.119781564906551,2.1260680722648866,0.08,0.22,0.055,0,0,0.08,0.22,0.055,0,0,-0.6164961653503996,0.39629469861334654,-0.4683024739657958,-0.6952083783673152,-0.18921656206985063
Vth,ALL,795,2.1305147875375754,2.178779422636118,2.1305147875375754,2.178779422636118,0.08,0.22,0.055,0,1,0.08,0.22,0.055,0,1,-0.7883734655351327,0.38717687939759343,-0.4881516302435921,-0.8473253967124037,0.21645608888245987
Vth,ALL,796,1.705555279896512,1.8662250813546946,1.705555279896512,1.8662250813546946,0.08,0.22,0.057,1,0,0.08,0.22,0.057,1,0,-0.8715164547437598,0.3808305461690179,-1.5103322729935826,0.43589093297661746,-0.267644655009899
Vth,ALL,797,2.4303293189460438,2.4342939610078123,2.4303293189460438,2.4342939610078123,0.08,0.22,0.057,1,1,0.08,0.22,0.057,1,1,-0.8424305909539999,0.3651912087298115,-1.6103756795032496,0.511710967811523,0.3112010114988516
Vth,ALL,798,1.3156467173688513,1.3104115047435916,1.3156467173688513,1.3104115047435916,0.08,0.22,0.057,0,0,0.08,0.22,0.057,0,0,-0.5595359356479003,0.37241641483909915,-1.375862207988739,-0.6479024960899551,-0.1777011988360573
Vth,ALL,799,1.327811267170133,1.382003346400264,1.327811267170133,1.382003346400264,0.08,0.22,0.057,0,1,0.08,0.22,0.057,0,1,-0.6961058519419748,0.3617417899315478,-1.418922763563951,-0.7684668599674478,0.20476006330307428
Vth,ALL,800,5.069363215558647,5.256269798969224,5.069363215558647,5.256269798969224,0.08,0.22,0.05,1,0,0.08,0.22,0.05,1,0,-1.1793777527731435,0.49339795481326293,2.043209601151757,0.5674668257602025,-0.3674235610757205
Vth,ALL,801,6.369491813510296,6.291782427788294,6.369491813510296,6.291782427788294,0.08,0.22,0.05,1,1,0.08,0.22,0.05,1,1,-1.1596339337988593,0.47450060290837426,2.159829496970051,0.6900040452444227,0.42808540234969766
Vth,ALL,802,4.253572265624603,4.24822973596586,4.253572265624603,4.24822973596586,0.08,0.22,0.05,0,0,0.08,0.22,0.05,0,0,-0.7264593696766042,0.4875045066108578,1.8531150531978346,-0.8408912193251308,-0.22403623362642974
Vth,ALL,803,4.302708412466234,4.380700011429669,4.302708412466234,4.380700011429669,0.08,0.22,0.05,0,1,0.08,0.22,0.05,0,1,-0.9463441120600146,0.4903938747305074,1.9102463425506722,-1.031209851569729,0.25861688670676813
Vth,ALL,804,3.131616344140252,3.21278081168451,3.131616344140252,3.21278081168451,0.08,0.24,0.055,1,0,0.08,0.24,0.055,1,0,-0.9762629623747126,0.8691517300764099,-0.5405264399084263,0.46793572954076806,-0.3065141810512614
Vth,ALL,805,3.98021571057732,4.007659909733253,3.98021571057732,4.007659909733253,0.08,0.24,0.055,1,1,0.08,0.24,0.055,1,1,-0.9387614637434035,0.8760713636965375,-0.5554829095921195,0.5709470401552972,0.3558889244064449
Vth,ALL,806,2.587737958381198,2.5847094660535297,2.587737958381198,2.5847094660535297,0.08,0.24,0.055,0,0,0.08,0.24,0.055,0,0,-0.6220598441340554,0.8770602427772246,-0.48553820278995774,-0.6968745843327633,-0.18687512512849935
Vth,ALL,807,2.5941987753176745,2.6133977071623486,2.5941987753176745,2.6133977071623486,0.08,0.24,0.055,0,1,0.08,0.24,0.055,0,1,-0.7941527840717936,0.8625775102220359,-0.5114979130950087,-0.8559586351504549,0.21343261129519306
Vth,ALL,808,2.07837379400379,2.1948184188511166,2.07837379400379,2.1948184188511166,0.08,0.24,0.057,1,0,0.08,0.24,0.057,1,0,-0.8680428836629289,0.7957848483094131,-1.594914301895369,0.4315512727672467,-0.2685574975552663
Vth,ALL,809,2.7944625564447385,2.7600563338389397,2.7944625564447385,2.7600563338389397,0.08,0.24,0.057,1,1,0.08,0.24,0.057,1,1,-0.8472941321534472,0.7810476401619962,-1.692526092251701,0.5086416715523228,0.31119027474072936
Vth,ALL,810,1.6495002471913294,1.6629845247054447,1.6495002471913294,1.6629845247054447,0.08,0.24,0.057,0,0,0.08,0.24,0.057,0,0,-0.5646528478675736,0.797357212304778,-1.4489226862477336,-0.6422556657083623,-0.17753849419057588
Vth,ALL,811,1.6894152060998628,1.7084471219162394,1.6894152060998628,1.7084471219162394,0.08,0.24,0.057,0,1,0.08,0.24,0.057,0,1,-0.7191184344206704,0.7847185430303216,-1.4946929217254183,-0.7644158178626094,0.20295872879414673
Vth,ALL,812,5.666333303471545,5.963176355292916,5.666333303471545,5.963176355292916,0.08,0.24,0.05,1,0,0.08,0.24,0.05,1,0,-1.1788453258930531,1.089797312367009,2.140072607281618,0.5734828115114943,-0.36032786986472276
Vth,ALL,813,6.941338201720115,6.938631459287992,6.941338201720115,6.938631459287992,0.08,0.24,0.05,1,1,0.08,0.24,0.05,1,1,-1.1599339688599413,1.054501229870366,2.241823270605528,0.6844617128110257,0.41878236595674023
Vth,ALL,814,4.895290676114353,4.908274948654186,4.895290676114353,4.908274948654186,0.08,0.24,0.05,0,0,0.08,0.24,0.05,0,0,-0.7140156696626309,1.0683924444724107,1.9360017210175284,-0.8503866327065043,-0.23071379723947757
Vth,ALL,815,4.923740973512608,5.083869248055935,4.923740973512608,5.083869248055935,0.08,0.24,0.05,0,1,0.08,0.24,0.05,0,1,-0.947329342181456,1.0843963108400931,2.005501859141223,-1.0227503610018176,0.26505381218219554
Vth,ALL,816,3.537450441492347,3.798607171954635,3.537450441492347,3.798607171954635,0.08,0.26,0.055,1,0,0.08,0.26,0.055,1,0,-0.9287300659391258,1.3615995995837147,-0.530283857457689,0.48637937764346134,-0.2893548233054207
Vth,ALL,817,4.375694940995744,4.423998681345057,4.375694940995744,4.423998681345057,0.08,0.26,0.055,1,1,0.08,0.26,0.055,1,1,-0.9165442414862355,1.332737634240184,-0.5833728319889815,0.5549145170475822,0.33726666350396045
Vth,ALL,818,3.004688838585687,3.006380121719205,3.004688838585687,3.006380121719205,0.08,0.26,0.055,0,0,0.08,0.26,0.055,0,0,-0.5976498583175999,1.3271890967313085,-0.4932654847615595,-0.7207499558834388,-0.2081406124583009
Vth,ALL,819,3.0089171174476665,3.23610609876962,3.0089171174476665,3.23610609876962,0.08,0.26,0.055,0,1,0.08,0.26,0.055,0,1,-0.7489775900087443,1.361484566401632,-0.48659286779533434,-0.8297503712121397,0.24094533796456744
Vth,ALL,820,2.446272925039947,2.5849630752815194,2.446272925039947,2.5849630752815194,0.08,0.26,0.057,1,0,0.08,0.26,0.057,1,0,-0.8670037241248792,1.225153013873205,-1.6477514243151017,0.44356042092840653,-0.2679921271670537
Vth,ALL,821,3.13832862366421,3.14593979894334,3.13832862366421,3.14593979894334,0.08,0.26,0.057,1,1,0.08,0.26,0.057,1,1,-0.8484190919952834,1.2110770398486057,-1.7470528869960071,0.5189209283771925,0.3124168882914091
Vth,ALL,822,2.0003006977462627,1.999298401313627,2.0003006977462627,1.999298401313627,0.08,0.26,0.057,0,0,0.08,0.26,0.057,0,0,-0.560712330957058,1.2001621180350777,-1.5039739192327215,-0.6568097766228311,-0.17836463179197382
Vth,ALL,823,2.0094827994818645,2.059174531219976,2.0094827994818645,2.059174531219976,0.08,0.26,0.057,0,1,0.08,0.26,0.057,0,1,-0.697737624674046,1.1914010130349197,-1.5620124627430596,-0.7774834982282482,0.20601015220479893
