target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ion_eq,ALL,388,0.036508444318412,0.03625625995081383,0.015572844592881212,0.015467167108519381,0.18,0.26,0.057,1,0,0.18,0.26,0.057,1,0,0.0001848409720832933,-0.0005835493866925389,0.0031845151188463205,-0.001413690363697242,0.00046343584180476684
Ion_eq,ALL,389,0.033179976473877,0.03336071679694497,0.014175980746372196,0.014251947820644258,0.18,0.26,0.057,1,1,0.18,0.26,0.057,1,1,5.3549461999864436e-05,-0.0007499469612230314,0.0030895984229573513,-0.0012564405357989017,-0.0005275864885084048
Ion_eq,ALL,390,0.0472576628218743,0.047573177286049706,0.02005354679318123,0.020184369950034406,0.18,0.26,0.057,0,0,0.18,0.26,0.057,0,0,0.00039694730322253235,0.00018125972141433522,0.0030897608817758737,0.002224838268266467,0.0006419058041797144
Ion_eq,ALL,391,0.0421168330650527,0.04241423458810445,0.017916411008696616,0.018040333211873656,0.18,0.26,0.057,0,1,0.18,0.26,0.057,0,1,0.00013451371977907912,-0.0001886386994874556,0.0031987295494764114,0.0019912438833489432,-0.0007399607528213892
Ion_eq,ALL,392,0.0204723997634503,0.020400303591776137,0.008801263052550228,0.008770579150035372,0.18,0.26,0.05,1,0,0.18,0.26,0.05,1,0,0.00011005667708104739,-0.00043664203120442836,-0.0034358705158956584,-0.0014769725659425604,0.00035877250843213915
Ion_eq,ALL,393,0.0194931345302088,0.01933095372683913,0.008384305498479098,0.008315212506564544,0.18,0.26,0.05,1,1,0.18,0.26,0.05,1,1,4.693975035934273e-06,-0.0004878340977734297,-0.00330332950790762,-0.0011416226920846384,-0.00040479216841276866
Ion_eq,ALL,394,0.0325317783712319,0.0322983265684591,0.013903426874576633,0.01380522331785389,0.18,0.26,0.05,0,0,0.18,0.26,0.05,0,0,0.0004882750490583021,2.7893640028651133e-05,-0.0033891663605027135,0.002303014443750726,0.0007349499412111982
Ion_eq,ALL,395,0.0256013027174574,0.0256867884751506,0.010978563815385605,0.011014761551850221,0.18,0.26,0.05,0,1,0.18,0.26,0.05,0,1,0.00011376162016631497,-0.00020156983002607377,-0.003494734398118453,0.0018055257156447623,-0.0008614533257127732
Ion_eq,ALL,396,0.0284776279446755,0.028280322456645024,0.012194849102351692,0.012111525068089959,0.18,0.28,0.055,1,0,0.18,0.28,0.055,1,0,0.00014843612613731237,-0.000992381619846583,0.00038930776605411666,-0.0014923473172166269,0.00042059817342988027
Ion_eq,ALL,397,0.0263023360534576,0.026305490289525224,0.011275317440213059,0.011276652198174312,0.18,0.28,0.055,1,1,0.18,0.28,0.055,1,1,2.8000742997846827e-05,-0.0010617698314376867,0.0003876242782280315,-0.0012473962561307416,-0.00047279748089977145
Ion_eq,ALL,398,0.0408015665801229,0.04068880861500945,0.01736793723972393,0.017320884260117686,0.18,0.28,0.055,0,0,0.18,0.28,0.055,0,0,0.00048705853886531257,-0.0002944926400664372,0.00043729627515858737,0.0023372752082286754,0.0006992298212912828
Ion_eq,ALL,399,0.0341056807646583,0.034610981310555955,0.014564923891044532,0.014777083678001738,0.18,0.28,0.055,0,1,0.18,0.28,0.055,0,1,0.0001780710002253727,-0.0006430362231753861,0.00043942360214714425,0.001969010876109678,-0.0008073812514544443
Ion_eq,ALL,400,0.0352765046956976,0.035224472015430885,0.015056357933881439,0.015034529877601897,0.18,0.28,0.057,1,0,0.18,0.28,0.057,1,0,0.0001887647243347601,-0.0009886317188966133,0.0031678465316144866,-0.0014318644074592158,0.0004720843177551615
Ion_eq,ALL,401,0.0318985439203369,0.03213899505533768,0.01363699963464497,0.013738186361725904,0.18,0.28,0.057,1,1,0.18,0.28,0.057,1,1,6.930980600373005e-05,-0.0011723394734781322,0.003051226136412879,-0.0012752487198122253,-0.0005362482754844677
Ion_eq,ALL,402,0.0470641659617817,0.04689865715169117,0.01997329683571238,0.01990464273900646,0.18,0.28,0.057,0,0,0.18,0.28,0.057,0,0,0.00045983501139744475,-0.00017779204772750746,0.0030707716562028507,0.0022526947273217956,0.0006521791626119011
Ion_eq,ALL,403,0.0413474959078885,0.04175543712434804,0.01759567703440278,0.017765775802643893,0.18,0.28,0.057,0,1,0.18,0.28,0.057,0,1,0.0002342401523992521,-0.0005649284201604132,0.003180405560633517,0.002018538516294939,-0.0007469253039539581
Ion_eq,ALL,404,0.0200401395142946,0.019903954772092725,0.008617261984045083,0.008559275804608836,0.18,0.28,0.05,1,0,0.18,0.28,0.05,1,0,0.00013136991786495854,-0.0007483174345543375,-0.003359132185942144,-0.0014887468207598431,0.00037087063318040235
Ion_eq,ALL,405,0.0183817865653472,0.01854374654538149,0.007910623496247424,0.007979686723766432,0.18,0.28,0.05,1,1,0.18,0.28,0.05,1,1,-2.4614915373604164e-05,-0.0008247178714395887,-0.0032561930737574586,-0.0011501164269793662,-0.0004179024165023293
Ion_eq,ALL,406,0.0320865010483231,0.03195340891523912,0.013716097827670538,0.013660090016208984,0.18,0.28,0.05,0,0,0.18,0.28,0.05,0,0,0.0005156461672640944,-0.00025438325965296824,-0.003331380693780375,0.002320638715136738,0.0007520119469131714
Ion_eq,ALL,407,0.0248621484933722,0.024983507041282493,0.010665453513896582,0.01071687723705199,0.18,0.28,0.05,0,1,0.18,0.28,0.05,0,1,9.720284564991744e-05,-0.0005183248895173165,-0.0034535237731324743,0.0018171606856412837,-0.0008788695180851391
Ion_eq,ALL,408,0.0273353744321248,0.02741626353148985,0.011712242515166572,0.011746436126569016,0.18,0.3,0.055,1,0,0.18,0.3,0.055,1,0,0.00015860174942417871,-0.0013307974816189018,0.00037796525095473043,-0.00150802239719269,0.00040970271772494015
Ion_eq,ALL,409,0.0251514639771258,0.025543732695359145,0.010788036230609477,0.010954184902636714,0.18,0.3,0.055,1,1,0.18,0.3,0.055,1,1,4.856347187796928e-05,-0.0013744742227277129,0.0003663822986345622,-0.001276416377259011,-0.0004579815347005933
Ion_eq,ALL,410,0.0399813646131457,0.039971529963448216,0.0170255572620594,0.01702145030934309,0.18,0.3,0.055,0,0,0.18,0.3,0.055,0,0,0.0005027183121069357,-0.0005926099047724165,0.00044060473948775324,0.0023618987009831473,0.0006724614398490303
Ion_eq,ALL,411,0.0333885473993578,0.03449238695877188,0.01426364413743129,0.014727298951524545,0.18,0.3,0.055,0,1,0.18,0.3,0.055,0,1,0.00023558162713925414,-0.0008819376548945001,0.0004820474030202604,0.0020137937201252496,-0.0007749337785844545
Ion_eq,ALL,412,0.033905925220284,0.03402953808548048,0.0144810242352882,0.014532944990324877,0.18,0.3,0.057,1,0,0.18,0.3,0.057,1,0,0.0001978606471720923,-0.0013778496069335234,0.003105701992280956,-0.0014566594658572286,0.0004407491024267074
Ion_eq,ALL,413,0.0304265059170609,0.03144691077641504,0.013017021624297766,0.013446879473296473,0.18,0.3,0.057,1,1,0.18,0.3,0.057,1,1,9.343173423303596e-05,-0.0014908130471440017,0.003024214973920607,-0.0012731735685883904,-0.0004968391806846739
Ion_eq,ALL,414,0.0461235636424386,0.04612794208272142,0.019582984568279952,0.019584802258408494,0.18,0.3,0.057,0,0,0.18,0.3,0.057,0,0,0.0004598685369433042,-0.000504913006670904,0.0030450764071792945,0.002289996587933274,0.0006520178076902994
Ion_eq,ALL,415,0.039957473545432,0.04083971912847484,0.017015580277462593,0.01738385683291745,0.18,0.3,0.057,0,1,0.18,0.3,0.057,0,1,0.00024449805785252464,-0.0008900112080391409,0.0031368479987213503,0.0020140044677646072,-0.0007450485024173758
Ion_eq,ALL,416,0.0193918955107516,0.019502215464877848,0.008341176487385395,0.008388173873968407,0.18,0.3,0.05,1,0,0.18,0.3,0.05,1,0,0.0001368118370646698,-0.0010017260514609916,-0.00328546747296059,-0.0014776969627200741,0.00036302109106600255
Ion_eq,ALL,417,0.0182795634733165,0.01826542292485067,0.007867027711579102,0.007860996750111558,0.18,0.3,0.05,1,1,0.18,0.3,0.05,1,1,2.203290393936186e-06,-0.0010607903618506497,-0.003200803138315678,-0.001124428816146974,-0.0004084158480191036
Ion_eq,ALL,418,0.0314069361642831,0.031278878482718486,0.013430047690964373,0.013376123099884781,0.18,0.3,0.05,0,0,0.18,0.3,0.05,0,0,0.0005054152601792339,-0.0005357457262766729,-0.0033113174101890765,0.002303734706256364,0.0007608049014538664
Ion_eq,ALL,419,0.023744344352825,0.024034489982890594,0.010191515527308227,0.010314584136882927,0.18,0.3,0.05,0,1,0.18,0.3,0.05,0,1,6.648601448887348e-05,-0.0008195790389481772,-0.0034732527277083138,0.0017776666272766306,-0.0008899682340620529
Ion_eq,ALL,420,0.0344250422284356,0.03454110813778555,0.014699025764428705,0.014747752307404528,0.18,0.08,0.055,1,0,0.18,0.08,0.055,1,0,0.00013310374028151271,0.0006790124664621544,0.0005833690747385845,-0.0005728962402281468,0.00027571291091362584
Ion_eq,ALL,421,0.0331345515826039,0.03302336962436003,0.014156886093204648,0.01411014648002846,0.18,0.08,0.055,1,1,0.18,0.08,0.055,1,1,-1.1154447852277372e-05,0.000927505200570522,0.0005162569200911093,-0.0006734680696536088,-0.0002998017300092215
Ion_eq,ALL,422,0.0337479467426158,0.0339251528744231,0.01441465995432744,0.014489100779045779,0.18,0.08,0.055,0,0,0.18,0.08,0.055,0,0,3.259005504105517e-05,-0.0008976440630340221,0.000502191800660512,0.0009821807764819823,0.00017109337473584675
Ion_eq,ALL,423,0.0360705355037927,0.03562895573616043,0.015389323109311662,0.015204184617828694,0.18,0.08,0.055,0,1,0.18,0.08,0.055,0,1,8.626394783732394e-05,-8.096007589074361e-05,0.0005808792619063751,0.0011157401424497948,-0.0001702900849022626
Ion_eq,ALL,424,0.0402674627751449,0.04035892404081354,0.017145014946338737,0.017183196835470784,0.18,0.08,0.057,1,0,0.18,0.08,0.057,1,0,0.00011654630231532791,0.00046622634257573734,0.003145371820537548,-0.00037556911127467174,0.00018038512959492437
Ion_eq,ALL,425,0.0403718436239614,0.04057227192290913,0.01718859004035521,0.017272249090945935,0.18,0.08,0.057,1,1,0.18,0.08,0.057,1,1,7.413875976908457e-05,0.0009231909152822482,0.003286114140501013,-0.000465091280748311,-0.00018727512595887675
Ion_eq,ALL,426,0.0367599888938024,0.03702272488503322,0.015678228362614784,0.0157882734421126,0.18,0.08,0.057,0,0,0.18,0.08,0.057,0,0,2.877398552527666e-05,-0.0013409655418695366,0.0025756451193592513,0.0006909584491950227,8.552282784194177e-05
Ion_eq,ALL,427,0.0402054595520255,0.03966702883184059,0.017119128853441364,0.01689427132280595,0.18,0.08,0.057,0,1,0.18,0.08,0.057,0,1,4.591835361679841e-05,-0.00048385967968442853,0.00284085385970684,0.0008142343297367915,-6.933941636361852e-05
Ion_eq,ALL,428,0.0233642968349164,0.023472949527423514,0.010030261221147719,0.010076368712036892,0.18,0.08,0.05,1,0,0.18,0.08,0.05,1,0,8.080824268972719e-05,0.0005151124744224944,-0.003573035069348407,-0.000865584490566107,0.0002656035232598697
Ion_eq,ALL,429,0.0223612339673316,0.022380264355491564,0.009604373489147297,0.009612457437727989,0.18,0.08,0.05,1,1,0.18,0.08,0.05,1,1,-2.8045770720837025e-05,0.0006736735452273024,-0.003618444048042875,-0.0007797500648302957,-0.00028820798395827295
Ion_eq,ALL,430,0.0284418978022279,0.028352482159038628,0.012179761099627283,0.012142000669284142,0.18,0.08,0.05,0,0,0.18,0.08,0.05,0,0,0.00019527661999973133,-0.0005310554988727745,-0.0029400059187901207,0.0014036989025771618,0.0003651673367926378
Ion_eq,ALL,431,0.0264492204409952,0.026506867718594673,0.011337469217803854,0.011361859310421194,0.18,0.08,0.05,0,1,0.18,0.08,0.05,0,1,8.405354393289599e-05,6.0912611374988045e-05,-0.0032949067257868592,0.001268373124730715,-0.00040980440852081304
Ion_eq,ALL,432,0.0321125804873609,0.03157616044922329,0.01372707172700728,0.013501297109768719,0.22,0.18,0.055,1,0,0.22,0.18,0.055,1,0,-0.00039231974475342215,0.0006858788430258756,0.00045315258765185715,-0.0012452363593183692,0.00035334005070808416
Ion_eq,ALL,433,0.0300947144983017,0.03022624458731915,0.012877158775880856,0.012932609157716012,0.22,0.18,0.055,1,1,0.22,0.18,0.055,1,1,-0.0004435204681112737,0.0006739146886980052,0.0004525011080113472,-0.001008793941400654,-0.00039472346163620385
Ion_eq,ALL,434,0.0409614761872178,0.04069611965796405,0.017434657475096108,0.017323935253299196,0.22,0.18,0.055,0,0,0.22,0.18,0.055,0,0,-0.00013946367137805283,0.0007399412943368589,0.0004934962964034639,0.001958585794818646,0.0006233757292943664
Ion_eq,ALL,435,0.0356047154764846,0.03559709556462076,0.015194019264528529,0.015190823742337026,0.22,0.18,0.055,0,1,0.22,0.18,0.055,0,1,-0.0004935137375127851,0.0006787647548298992,0.0004911777216329938,0.0016012535139816465,-0.0007184624662613714
Ion_eq,ALL,436,0.0389360256773066,0.038739487345619494,0.016588805929913915,0.01650664149889107,0.22,0.18,0.057,1,0,0.22,0.18,0.057,1,0,-0.0003893159518952416,0.0007689504123823098,0.003295167145370215,-0.001185752220080758,0.00037542422659271325
Ion_eq,ALL,437,0.0367560516943567,0.03683984202309576,0.015676579082879397,0.015711677220890025,0.22,0.18,0.057,1,1,0.22,0.18,0.057,1,1,-0.00046447630551938346,0.0007534406550553285,0.003244759866975073,-0.0010275913940859028,-0.0004223950813229749
Ion_eq,ALL,438,0.0474390358623024,0.04734750668851784,0.020128755114147478,0.0200908031659889,0.22,0.18,0.057,0,0,0.22,0.18,0.057,0,0,-0.00012234245479021412,0.0008592092634603432,0.003199832303143921,0.0018823913811866079,0.0005581426909407128
Ion_eq,ALL,439,0.043130311704546,0.043151672573201294,0.01833856549184251,0.018347458735858278,0.22,0.18,0.057,0,1,0.22,0.18,0.057,0,1,-0.00042640978168719814,0.0007965821017614871,0.0033419456197225374,0.0016409652368383832,-0.0006392635726319895
Ion_eq,ALL,440,0.0219465506577643,0.021788846353320013,0.009428182137818455,0.009361157698716717,0.22,0.18,0.05,1,0,0.22,0.18,0.05,1,0,-0.00036705390415590954,0.0005687128041358847,-0.003563665169858723,-0.0012496350657602306,0.0003295705375171565
Ion_eq,ALL,441,0.0205623984006173,0.020697525005664907,0.008839563145778346,0.008897061691988287,0.22,0.18,0.05,1,1,0.22,0.18,0.05,1,1,-0.00046018419616075337,0.0005343495638885543,-0.0035165316049824468,-0.0009375171230203705,-0.00037070787887842014
Ion_eq,ALL,442,0.0308969991683828,0.030795416593267122,0.013215275441193603,0.013172478803316194,0.22,0.18,0.05,0,0,0.22,0.18,0.05,0,0,-0.0001982025730467285,0.0006095252374962001,-0.0035244060577679192,0.0019531024950629216,0.0006792280925083105
Ion_eq,ALL,443,0.0249180709927941,0.02479782461360558,0.010689150525594033,0.010638194840347883,0.22,0.18,0.05,0,1,0.22,0.18,0.05,0,1,-0.0006078638680128279,0.0005643606766716402,-0.0036594980430527356,0.0014908872787782457,-0.0007953834809040927
Ion_eq,ALL,444,0.033482154057053,0.033599317196273626,0.01430298172628533,0.01435221375280014,0.22,0.1,0.055,1,0,0.22,0.1,0.055,1,0,-0.00028353037291708463,0.0010297458448690123,0.0005030157299916028,-0.000844195095160103,0.0002939460055586096
Ion_eq,ALL,445,0.0322143820153452,0.03230383826427907,0.013769905873624306,0.013807542117205467,0.22,0.1,0.055,1,1,0.22,0.1,0.055,1,1,-0.0003606975201455498,0.001151843143688893,0.0004794523139935336,-0.0007962311441951898,-0.0003200561160088
Ion_eq,ALL,446,0.0369240220538008,0.037410902105255106,0.01574693574137542,0.01595080766303646,0.22,0.1,0.055,0,0,0.22,0.1,0.055,0,0,-7.814996836941646e-05,9.232785417680134e-05,0.00055831876135926,0.001368146590066317,0.0003569339876480626
Ion_eq,ALL,447,0.0361932172865694,0.03632519904361753,0.015440745155641864,0.015496058486924036,0.22,0.1,0.055,0,1,0.22,0.1,0.055,0,1,-0.0002635308141316273,0.0006257452504883076,0.0005880551445807214,0.0012828683432235266,-0.00039031027505870953
Ion_eq,ALL,448,0.04131399561617,0.04113871575280359,0.017581705496641183,0.01750859643902563,0.22,0.1,0.057,1,0,0.22,0.1,0.057,1,0,-0.00018520518812920273,0.001082634677943588,0.003314847521469346,-0.0006290100829937728,0.000272098144746451
Ion_eq,ALL,449,0.0397794749729803,0.03992829947761489,0.016941240300912905,0.01700339678466426,0.22,0.1,0.057,1,1,0.22,0.1,0.057,1,1,-0.0003078965152599267,0.001296237295885021,0.0033365792740733015,-0.0006781455610689591,-0.00029660882669077184
Ion_eq,ALL,450,0.0409486954177868,0.04117379624351525,0.01742932523961915,0.01752322946212107,0.22,0.1,0.057,0,0,0.22,0.1,0.057,0,0,-4.970330060359629e-05,-0.0002079674625451844,0.0028450914318091237,0.00105827248586138,0.0002243056385214004
Ion_eq,ALL,451,0.0423159210919003,0.042381218000239196,0.0179993715470622,0.018026577500823416,0.22,0.1,0.057,0,1,0.22,0.1,0.057,0,1,-0.00014308483771173996,0.00046816113476324975,0.003163421602039307,0.0011191934438829776,-0.00023434482567836313
Ion_eq,ALL,452,0.0229953857689176,0.0229237052942588,0.00987367482690434,0.009843243091110622,0.22,0.1,0.05,1,0,0.22,0.1,0.05,1,0,-0.00026506054154651793,0.0007876567200378304,-0.003638725163327763,-0.000970290988443594,0.00027643168180929934
Ion_eq,ALL,453,0.0220380481736276,0.02208342073126146,0.009467063904634624,0.00948634363112177,0.22,0.1,0.05,1,1,0.22,0.1,0.05,1,1,-0.0003552064524706111,0.0008753893193556905,-0.003626469058144721,-0.0007588510815548943,-0.0003017508941434244
Ion_eq,ALL,454,0.0290640666793437,0.02913975859788165,0.012442413576017348,0.012474356556743291,0.22,0.1,0.05,0,0,0.22,0.1,0.05,0,0,-9.943731608018425e-05,0.0001402934357133745,-0.003281202019570628,0.001544270807353314,0.0005172004195082991
Ion_eq,ALL,455,0.0249895185809596,0.02492610708219778,0.01071942437155274,0.010692555691041697,0.22,0.1,0.05,0,1,0.22,0.1,0.05,0,1,-0.0004408611431517784,0.000460633671971209,-0.0036133281357615486,0.001224786495549779,-0.0005919063996157092
Ion_eq,ALL,456,0.0336549533235035,0.03353124239354566,0.014375590135087341,0.014323609356183814,0.22,0.12,0.055,1,0,0.22,0.12,0.055,1,0,-0.0002990689477246633,0.0011029728476091806,0.0004959518377290806,-0.0009493765381193952,0.00031989839378638863
Ion_eq,ALL,457,0.0319891899932401,0.03207509545567144,0.013675148113989514,0.013711298410842013,0.22,0.12,0.055,1,1,0.22,0.12,0.055,1,1,-0.00037280893458046193,0.0011682671918742927,0.00046753159916988805,-0.0008540160228585592,-0.00035090669115334094
Ion_eq,ALL,458,0.0385221643255264,0.03856065167117051,0.016415769760431617,0.016431864296200218,0.22,0.12,0.055,0,0,0.22,0.12,0.055,0,0,-0.00014335079071997825,0.00042432855448396365,0.0005426789979901515,0.001521738859155448,0.00043323809349885776
Ion_eq,ALL,459,0.036461424771579,0.036376485121348834,0.015553143071851764,0.0155175504948978,0.22,0.12,0.055,0,1,0.22,0.12,0.055,0,1,-0.00035803556744212983,0.0007876656137545978,0.0005481962109115557,0.0013705798159571714,-0.0004840865257392579
Ion_eq,ALL,460,0.0412118294039861,0.04107128207922717,0.017539093566751995,0.017480466641964395,0.22,0.12,0.057,1,0,0.22,0.12,0.057,1,0,-0.00023582302405202426,0.0011998777111011806,0.003351799669617321,-0.0007957360131695168,0.0003071172360182572
Ion_eq,ALL,461,0.0392237328869236,0.03957731988173552,0.016709056217529016,0.016856796071706887,0.22,0.12,0.057,1,1,0.22,0.12,0.057,1,1,-0.0003461213838363619,0.001336906197445842,0.0033489033953810576,-0.0007979591925322893,-0.00033816387308661434
Ion_eq,ALL,462,0.0432676963984632,0.043671216841399074,0.01839576015395465,0.018563706328875582,0.22,0.12,0.057,0,0,0.22,0.12,0.057,0,0,-6.111604199986687e-05,0.0003240991302459406,0.0030295175765058958,0.0013063701460851007,0.00031160413925590547
Ion_eq,ALL,463,0.0437359859257057,0.04361935225315583,0.018590657329029224,0.01854212380000453,0.22,0.12,0.057,0,1,0.22,0.12,0.057,0,1,-0.00018381768895096685,0.0008089883933257624,0.0033024695929998417,0.0012995381844302756,-0.00033828569012939625
Ion_eq,ALL,464,0.0228111791243173,0.02282964822379463,0.009795466133209795,0.009803308201946121,0.22,0.12,0.05,1,0,0.22,0.12,0.05,1,0,-0.00028626650977457756,0.0008428790432344613,-0.003663793728483142,-0.0010293169001306523,0.00028657472805889485
Ion_eq,ALL,465,0.0219820643028709,0.022013818940646024,0.009443274034855132,0.009456768058081561,0.22,0.12,0.05,1,1,0.22,0.12,0.05,1,1,-0.00037019630868144303,0.0009075109386208169,-0.0036226922376226866,-0.0007963775344614987,-0.00031470855137513356
Ion_eq,ALL,466,0.0294113603016027,0.02942329809419708,0.01258895669545549,0.012593993056611342,0.22,0.12,0.05,0,0,0.22,0.12,0.05,0,0,-0.0001481271242641924,0.0003394364044061149,-0.0034296995119802885,0.00162916551456874,0.0005499865151523408
