target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
ON_OFF_fixedV,ALL,1148,4.477276877929409,4.435018951429305,0.738564695195282,0.7352010627713146,0.26,0.08,0.05,1,0,0.26,0.08,0.05,1,0,-0.5028212293346587,1.0998966718785232,-0.8777321660533198,-0.726757676404668,0.16060576228555873
ON_OFF_fixedV,ALL,1149,3.4367439763628007,3.4291756740293797,0.6470643683467269,0.6463229060125815,0.26,0.08,0.05,1,1,0.26,0.08,0.05,1,1,-0.4074294173342787,0.9193654118670384,-0.6874379211300402,-0.5382599593535269,-0.2219249021766882
ON_OFF_fixedV,ALL,1150,49.06240199569002,58.99485446284121,1.6995116832355999,1.7781140041466135,0.26,0.08,0.05,0,0,0.26,0.08,0.05,0,0,-0.9284264702774817,2.0190715295942208,-2.137766349911981,0.8913614559380949,0.3518641382100759
ON_OFF_fixedV,ALL,1151,8.297750177215073,16.638799395354813,0.9683778728736825,1.2464690210612583,0.26,0.08,0.05,0,1,0.26,0.08,0.05,0,1,-0.8698676899061684,1.5377341606159463,-1.1876885109506838,0.6474035351967905,-0.46312216936777983
ON_OFF_fixedV,ALL,1152,4.522321543798639,4.626599367391601,0.7421216903568246,0.7502459930417882,0.28,0.18,0.055,1,0,0.28,0.18,0.055,1,0,-0.3127570440007548,-0.26355413428973407,0.004442901794391219,-0.3398367024025356,0.08075939478469081
ON_OFF_fixedV,ALL,1153,3.866849328153928,3.957400606432955,0.6872479012128455,0.6952540155630829,0.28,0.18,0.055,1,1,0.28,0.18,0.055,1,1,-0.2759586527643842,-0.21209562017116695,0.0018288508141995408,-0.28447296253289095,-0.11522810295573435
ON_OFF_fixedV,ALL,1154,9.800820827102587,10.127591411339502,1.033456761703174,1.046401170627197,0.28,0.18,0.055,0,0,0.28,0.18,0.055,0,0,-0.4688375270317192,-0.5435033977872809,0.011434758663235699,0.33597400063386884,0.1293236930501007
ON_OFF_fixedV,ALL,1155,5.778344629649131,6.200793274024155,0.8311236457864019,0.8573803430359827,0.28,0.18,0.055,0,1,0.28,0.18,0.055,0,1,-0.45381634306038904,-0.3798050659612636,0.005418809286493342,0.28078740178418227,-0.17721413899518665
ON_OFF_fixedV,ALL,1156,8.195978011572151,8.41924098299093,0.9635979241604975,0.9740159080816588,0.28,0.18,0.057,1,0,0.28,0.18,0.057,1,0,-0.3628799958457239,-0.321901391238207,0.37891397473038524,-0.4004127393104136,0.09828633508179337
ON_OFF_fixedV,ALL,1157,6.760493834366702,7.018930714687606,0.8898893582061869,0.9041164610932538,0.28,0.18,0.057,1,1,0.28,0.18,0.057,1,1,-0.31250993219888185,-0.24270714083002531,0.34144138425792336,-0.33155783974580116,-0.13255970754398733
ON_OFF_fixedV,ALL,1158,23.730616103118468,26.412871239840687,1.3932349358862337,1.4379545261747742,0.28,0.18,0.057,0,0,0.28,0.18,0.057,0,0,-0.5297942295442044,-0.6968427906472061,0.5168383075710153,0.40633043654393985,0.15941309595451458
ON_OFF_fixedV,ALL,1159,11.555846386192291,15.134735842194623,1.0988459937087047,1.207761859531288,0.28,0.18,0.057,0,1,0.28,0.18,0.057,0,1,-0.5156827695835818,-0.43857495950564046,0.4497619268193375,0.3384331092145294,-0.20818516673039994
ON_OFF_fixedV,ALL,1160,2.086099840742883,2.120780530429212,0.48940997214265275,0.49426322788514554,0.28,0.18,0.05,1,0,0.28,0.18,0.05,1,0,-0.244432961510538,-0.20868632387820982,-0.43189765974675537,-0.26520467714944973,0.062475174005521696
ON_OFF_fixedV,ALL,1161,1.8780936934768055,1.9515785793189129,0.45910492785549933,0.4700543498510706,0.28,0.18,0.05,1,1,0.28,0.18,0.05,1,1,-0.21647080245682446,-0.17803703634854173,-0.3940536620958301,-0.23033957144834857,-0.09305427083658287
ON_OFF_fixedV,ALL,1162,3.403291380951627,3.4670504593914684,0.6437774251716237,0.6500208582501023,0.28,0.18,0.05,0,0,0.28,0.18,0.05,0,0,-0.3213960901975224,-0.3480570581007487,-0.5950968652919982,0.2404149626610888,0.09214619418562506
ON_OFF_fixedV,ALL,1163,2.391348951021933,2.5295503061841926,0.5303724785738142,0.5477193762139957,0.28,0.18,0.05,0,1,0.28,0.18,0.05,0,1,-0.31504630479044865,-0.2783821816605632,-0.5176558413257589,0.2077286526815442,-0.1309346697282308
ON_OFF_fixedV,ALL,1164,9.873920433505912,10.820821167972396,1.036386150863986,1.0726476471316757,0.28,0.1,0.055,1,0,0.28,0.1,0.055,1,0,-0.8096386085975973,0.9695871994263143,0.013901879184122662,-0.8563037687285395,0.17309125107043655
ON_OFF_fixedV,ALL,1165,7.330162970143708,7.843507247281954,0.9206534979664258,0.9466245360608799,0.28,0.1,0.055,1,1,0.28,0.1,0.055,1,1,-0.6065777835203334,0.8006894093632582,0.008169342701148708,-0.5944136035253177,-0.24325254499461152
ON_OFF_fixedV,ALL,1166,153.73190860684096,728.7993486374456,2.1895798825611426,2.8632034714110777,0.28,0.1,0.055,0,0,0.28,0.1,0.055,0,0,-2.2711233003639792,1.9449051274827798,0.09638503835798475,1.0747741429982125,0.43625288136987367
ON_OFF_fixedV,ALL,1167,19.524802241499614,23.988507085349546,1.3122789813413336,1.3977403103896664,0.28,0.1,0.055,0,1,0.28,0.1,0.055,0,1,-1.8018708192633495,1.3956507925828918,0.07167072505384567,0.7335175950593839,-0.583237630835647
ON_OFF_fixedV,ALL,1168,25.759304155555583,29.78468217286282,1.4274748159219575,1.4883346742086634,0.28,0.1,0.057,1,0,0.28,0.1,0.057,1,0,-1.0655625322173001,1.1759309150409536,0.6530639394460013,-1.098066959993448,0.24095960946768172
ON_OFF_fixedV,ALL,1169,16.55728525259854,17.614955739675747,1.2444573651599848,1.269862007944288,0.28,0.1,0.057,1,1,0.28,0.1,0.057,1,1,-0.7424113304793718,0.9341744050348644,0.5118784039421007,-0.7049519691341266,-0.31083718937239607
ON_OFF_fixedV,ALL,1170,24353.09311303487,211247.3286770477,4.386571962142743,5.3247932816491526,0.28,0.1,0.057,0,0,0.28,0.1,0.057,0,0,-2.134693856456579,2.5025610179110664,1.312783849577827,1.4102477124032158,0.6518848275761411
ON_OFF_fixedV,ALL,1171,83.60775612986785,145.91026727339974,1.9274101773416528,2.1670521488492214,0.28,0.1,0.057,0,1,0.28,0.1,0.057,0,1,-1.955810103848271,1.6528823790585738,0.8320153286171262,0.8796147661970463,-0.8236598992758082
ON_OFF_fixedV,ALL,1172,3.402717895473208,3.533738020799764,0.6437208588948318,0.6564564210820263,0.28,0.1,0.05,1,0,0.28,0.1,0.05,1,0,-0.49538626457266216,0.7112133513703884,-0.7356803237379063,-0.5199002056378231,0.11420013363473118
ON_OFF_fixedV,ALL,1173,2.778459728273453,3.0775380436254984,0.5773147977641103,0.6103980217195603,0.28,0.1,0.05,1,1,0.28,0.1,0.05,1,1,-0.4015568313263793,0.6140988021556404,-0.6083623506966979,-0.40669815355453465,-0.1690931553649716
ON_OFF_fixedV,ALL,1174,12.050983376808274,16.921475162587782,1.1156432365042803,1.2533737546901735,0.28,0.1,0.05,0,0,0.28,0.1,0.05,0,0,-0.8359185851473012,1.1727078929211712,-1.4777901856452809,0.5865846983654046,0.2257802463607368
ON_OFF_fixedV,ALL,1175,4.862416526118282,6.010049196377975,0.7680766719270959,0.8457210658469029,0.28,0.1,0.05,0,1,0.28,0.1,0.05,0,1,-0.7808318982349011,0.9287719493792974,-1.0197056448154036,0.44638836076264854,-0.31091141872297157
ON_OFF_fixedV,ALL,1176,7.653382694339768,8.093275674250117,0.9371859107374335,0.9587203574780051,0.28,0.12,0.055,1,0,0.28,0.12,0.055,1,0,-0.5099828371289186,0.33409298737184145,-0.023941621241974645,-0.5452891259234457,0.12183126247531618
ON_OFF_fixedV,ALL,1177,6.001389755160117,6.254517690288153,0.8451842547414763,0.8606085440777806,0.28,0.12,0.055,1,1,0.28,0.12,0.055,1,1,-0.40820779545829283,0.28664892955697724,-0.019234673068858683,-0.40754881929868136,-0.17305880890111439
ON_OFF_fixedV,ALL,1178,44.38604907483632,78.59434550002443,1.6569223783877232,1.900882215911486,0.28,0.12,0.055,0,0,0.28,0.12,0.055,0,0,-1.0601882379745076,0.553041455939383,-0.0617579445822048,0.6294193137422553,0.2583579336083494
ON_OFF_fixedV,ALL,1179,12.664660206157516,14.380035243727718,1.1355988367293344,1.1869573306630021,0.28,0.12,0.055,0,1,0.28,0.12,0.055,0,1,-0.8783693054233299,0.41975643581798067,-0.049804751583287725,0.4585285025079793,-0.3451632540125866
ON_OFF_fixedV,ALL,1180,17.38118712118447,18.84049019277065,1.264373556208475,1.2975523979283141,0.28,0.12,0.057,1,0,0.28,0.12,0.057,1,0,-0.750428204179043,0.490542743690894,0.5653264692041557,-0.7575825433578575,0.1676842386648059
ON_OFF_fixedV,ALL,1181,12.359464194076187,12.704608368650739,1.1257890403085087,1.1368666293856153,0.28,0.12,0.057,1,1,0.28,0.12,0.057,1,1,-0.557442377628904,0.4080004853443825,0.4723409439378884,-0.5431437998327602,-0.22489830886595882
ON_OFF_fixedV,ALL,1182,487.9548162627697,1007.1124833621557,2.689268728337538,3.003508992603595,0.28,0.12,0.057,0,0,0.28,0.12,0.057,0,0,-1.930432854068058,0.9977559814334381,1.041699520131806,0.9313152754162729,0.38116145762513043
ON_OFF_fixedV,ALL,1183,38.091694936180026,50.0831738192252,1.5920845009636364,1.708277872329744,0.28,0.12,0.057,0,1,0.28,0.12,0.057,0,1,-1.5616547922290192,0.7455293254548451,0.7790811515068344,0.6602438038779656,-0.4969312968416489
ON_OFF_fixedV,ALL,1184,2.9246962878996787,2.9791069350561603,0.5938060545608443,0.599785610591669,0.28,0.12,0.05,1,0,0.28,0.12,0.05,1,0,-0.36810500028594106,0.265605048469879,-0.5836379263873096,-0.38512539244678917,0.08903916637267685
ON_OFF_fixedV,ALL,1185,2.44777295623418,2.5314134437152958,0.5375386588054536,0.5479485659949446,0.28,0.12,0.05,1,1,0.28,0.12,0.05,1,1,-0.30995299874244664,0.22991898634209065,-0.5059057078475598,-0.31529578663357827,-0.1328256320914079
ON_OFF_fixedV,ALL,1186,7.646623678044291,8.162108967129388,0.9368465578416726,0.9619954526377928,0.28,0.12,0.05,0,0,0.28,0.12,0.05,0,0,-0.5885721428730176,0.41162424129099234,-1.0051531357184285,0.4058841587424831,0.15620264160294028
ON_OFF_fixedV,ALL,1187,3.8574662836069207,4.303573673946142,0.6864097947799451,0.7245686061783652,0.28,0.12,0.05,0,1,0.28,0.12,0.05,0,1,-0.5325632564871922,0.3310399080903153,-0.7630188140708196,0.32423849827915546,-0.2171374243486207
ON_OFF_fixedV,ALL,1188,6.231809353782625,6.41454450426768,0.8592469686714632,0.8700844762869575,0.28,0.14,0.055,1,0,0.28,0.14,0.055,1,0,-0.3882397573920025,0.011991006442112848,-0.01710180195994326,-0.4151104949634464,0.09653582661048858
ON_OFF_fixedV,ALL,1189,5.069490294840689,5.234654894461265,0.7831522213169991,0.7948124190689099,0.28,0.14,0.055,1,1,0.28,0.14,0.055,1,1,-0.32996264918343515,0.026132601236458868,-0.011600112679006997,-0.3349985241316608,-0.13676858855833415
ON_OFF_fixedV,ALL,1190,22.11547667691693,25.12949729519278,1.3639028536910438,1.4171310544259887,0.28,0.14,0.055,0,0,0.28,0.14,0.055,0,0,-0.6421558431672747,-0.08336963381210807,-0.056176921324804424,0.4452888366929255,0.17153493088902905
ON_OFF_fixedV,ALL,1191,9.17394776364366,10.813664232235578,1.0074895034919595,1.072384623186774,0.28,0.14,0.055,0,1,0.28,0.14,0.055,0,1,-0.5923603205817198,-0.01645781574829016,-0.02439843805623241,0.3553808727291471,-0.23178941493912134
ON_OFF_fixedV,ALL,1192,12.790654223689762,15.079863610826987,1.1395848694390025,1.206282360748475,0.28,0.14,0.057,1,0,0.28,0.14,0.057,1,0,-0.505737165617029,0.07784878284583101,0.48157431065075795,-0.5643160072792671,0.13490277710938245
ON_OFF_fixedV,ALL,1193,9.75275530162394,10.278312224474778,1.0315197627602124,1.0522441132608094,0.28,0.14,0.057,1,1,0.28,0.14,0.057,1,1,-0.4127808032442408,0.0728946649991849,0.405386009538488,-0.4151738148553704,-0.18009162787042443
ON_OFF_fixedV,ALL,1194,96.80838135213745,196.53064342195015,1.9903760717510184,2.2956344783763205,0.28,0.14,0.057,0,0,0.28,0.14,0.057,0,0,-1.1246480788011104,0.11032833296441823,0.7962639847112587,0.6498481173095934,0.2818324826724711
ON_OFF_fixedV,ALL,1195,22.645672903560477,26.483240763374848,1.3737516775878544,1.439067942458333,0.28,0.14,0.057,0,1,0.28,0.14,0.057,0,1,-0.9239429173804092,0.09060011250767275,0.585772500729945,0.46839039472630245,-0.36376183291271447
ON_OFF_fixedV,ALL,1196,2.568081484258838,2.6387367735559053,0.5524347637982258,0.5609506398327483,0.28,0.14,0.05,1,0,0.28,0.14,0.05,1,0,-0.29022721935667506,0.018599210484244396,-0.5017019648874702,-0.317743390789401,0.07001428717776434
ON_OFF_fixedV,ALL,1197,2.195916302502647,2.5182332186157015,0.5045953971008962,0.5463246248317225,0.28,0.14,0.05,1,1,0.28,0.14,0.05,1,1,-0.2501435664699966,0.029665889452589907,-0.4380079172948899,-0.2721017228792334,-0.1050977700803196
ON_OFF_fixedV,ALL,1198,5.474655994985424,5.751908983193012,0.8112166988616478,0.8294265792983663,0.28,0.14,0.05,0,0,0.28,0.14,0.05,0,0,-0.41752886778340326,0.0066980399726890025,-0.7680872210647794,0.31534580051338706,0.11098910588356375
ON_OFF_fixedV,ALL,1199,3.1931552514302703,4.498322084445206,0.622540942439642,0.7402301766497199,0.28,0.14,0.05,0,1,0.28,0.14,0.05,0,1,-0.38208566371497,0.03114079823004431,-0.601297357258154,0.267786554365739,-0.15732386676536408
ON_OFF_fixedV,ALL,1200,5.241095728727107,5.2933926590725475,0.7952608440356331,0.7988848292126849,0.28,0.16,0.055,1,0,0.28,0.16,0.055,1,0,-0.3328963427332928,-0.17712454829583293,0.004085312913521193,-0.3618055088269466,0.08461622602728312
ON_OFF_fixedV,ALL,1201,4.386025995704989,4.4251741326927165,0.7312684452069407,0.7344136823646005,0.28,0.16,0.055,1,1,0.28,0.16,0.055,1,1,-0.2906775743913022,-0.13419306009018328,0.001985218497575261,-0.30481228682998335,-0.11989829262834974
ON_OFF_fixedV,ALL,1202,13.82971728240327,14.088504323329092,1.1711328716040685,1.1786461916431537,0.28,0.16,0.055,0,0,0.28,0.16,0.055,0,0,-0.5123779785024817,-0.40325044039360364,0.00975283981708344,0.36782856978825296,0.13468355207893182
ON_OFF_fixedV,ALL,1203,7.117411424399477,8.632055470814393,0.9094175583877324,0.9837189750141676,0.28,0.16,0.055,0,1,0.28,0.16,0.055,0,1,-0.4871881804838631,-0.25185047907812985,0.014400456861476413,0.310500104859384,-0.18415264994793687
ON_OFF_fixedV,ALL,1204,10.031344585400818,10.152080525497075,1.0426284508291892,1.04735589666254,0.28,0.16,0.057,1,0,0.28,0.16,0.057,1,0,-0.3942278059685486,-0.21264233510068153,0.40138586056869824,-0.4338128932355903,0.10464336235148948
ON_OFF_fixedV,ALL,1205,8.002289562656706,8.232485626056086,0.9543529781027335,0.9653186401757773,0.28,0.16,0.057,1,1,0.28,0.16,0.057,1,1,-0.34020442494133024,-0.14742699322727276,0.35897534167655976,-0.34785339034788193,-0.14018158208127715
ON_OFF_fixedV,ALL,1206,41.0390909181259,44.18437705837164,1.6236533159786999,1.6549882991877558,0.28,0.16,0.057,0,0,0.28,0.16,0.057,0,0,-0.6291827046740218,-0.5049211242853198,0.566825100465794,0.45559289339798853,0.18466447195693036
ON_OFF_fixedV,ALL,1207,15.5057480849203,17.397474138888413,1.2176352125070056,1.2647582011159033,0.28,0.16,0.057,0,1,0.28,0.16,0.057,0,1,-0.6061785057560337,-0.30239720696699807,0.466966735892056,0.3630351521927514,-0.23867770481534534
ON_OFF_fixedV,ALL,1208,2.294024514479297,2.3050788377970384,0.5177268269112915,0.5191818234016462,0.28,0.16,0.05,1,0,0.28,0.16,0.05,1,0,-0.2557131080321415,-0.14172472337973885,-0.4517232306857477,-0.2783651404436387,0.06469831805850845
ON_OFF_fixedV,ALL,1209,2.0113204426159297,2.1038349851481075,0.47875697240251874,0.4918986240086363,0.28,0.16,0.05,1,1,0.28,0.16,0.05,1,1,-0.225636318115794,-0.11603939106367761,-0.40980220748650026,-0.2428380875822768,-0.09579508292139507
ON_OFF_fixedV,ALL,1210,4.216790007058392,4.0902975316367085,0.7174033552941058,0.7067431679107362,0.28,0.16,0.05,0,0,0.28,0.16,0.05,0,0,-0.3425320137893141,-0.24905367657498573,-0.6380283625607263,0.2592962757180067,0.09505124561597768
ON_OFF_fixedV,ALL,1211,2.7283414613067536,3.0707049390102386,0.5715156804980083,0.6096696241176117,0.28,0.16,0.05,0,1,0.28,0.16,0.05,0,1,-0.3337094276364951,-0.18583697707697866,-0.5440835758100729,0.22577769579002052,-0.13448779044570983
ON_OFF_fixedV,ALL,1212,3.978351717658609,4.001578304609491,0.6970855760094927,0.6991070725001581,0.28,0.2,0.055,1,0,0.28,0.2,0.055,1,0,-0.29826013920122935,-0.3377786045546964,0.0028020665820804426,-0.32646187538368393,0.07679592210763075
ON_OFF_fixedV,ALL,1213,3.4596713316536927,3.5085829215800484,0.649302853306576,0.6540400616019293,0.28,0.2,0.055,1,1,0.28,0.2,0.055,1,1,-0.2647551928134635,-0.27756835257663626,-0.0015219806981622242,-0.2736842792131938,-0.11043983473995468
ON_OFF_fixedV,ALL,1214,7.491055772377639,7.775842425821285,0.9289616934961051,0.9432888166848543,0.28,0.2,0.055,0,0,0.28,0.2,0.055,0,0,-0.4422241036761261,-0.6506820608997077,0.01510825166129507,0.3163946361049602,0.12268240512559714
ON_OFF_fixedV,ALL,1215,4.85996258926756,5.0291064973443875,0.7678948434367725,0.780252955253728,0.28,0.2,0.055,0,1,0.28,0.2,0.055,0,1,-0.4321386491032172,-0.4718672294748831,0.006001379335939419,0.2649866569392907,-0.1687389233217982
ON_OFF_fixedV,ALL,1216,6.911309420092919,7.130623813892662,0.8982483705845221,0.9101238676774706,0.28,0.2,0.057,1,0,0.28,0.2,0.057,1,0,-0.3432471516433725,-0.408111788525639,0.3652872179049882,-0.3759586232174479,0.09014452283015999
ON_OFF_fixedV,ALL,1217,5.844715858521727,6.57776415525939,0.8353554241811258,0.8795410844882838,0.28,0.2,0.057,1,1,0.28,0.2,0.057,1,1,-0.2946494387401617,-0.3109076147459564,0.3353628141389345,-0.3095827804553846,-0.12269159461298841
ON_OFF_fixedV,ALL,1218,16.06514752035368,16.757890812581465,1.23211004690699,1.2493913813269115,0.28,0.2,0.057,0,0,0.28,0.2,0.057,0,0,-0.48893336250592256,-0.8436575718624226,0.4808756871029618,0.3701801685173996,0.1489167709332105
ON_OFF_fixedV,ALL,1219,9.110543434140236,10.54469322345852,1.0047744992216219,1.0623823969215103,0.28,0.2,0.057,0,1,0.28,0.2,0.057,0,1,-0.48866754775655863,-0.5614583034717362,0.41952331373118795,0.30572529384400693,-0.19475005636835704
ON_OFF_fixedV,ALL,1220,1.93380527967532,1.958453431445292,0.4674312857960044,0.47106473750503197,0.28,0.2,0.05,1,0,0.28,0.2,0.05,1,0,-0.23240781588458048,-0.2663929807495151,-0.4170206804134068,-0.2549073714404949,0.0597838812613918
ON_OFF_fixedV,ALL,1221,1.778799278548312,1.7912981335493856,0.44385717744770137,0.4458062251810276,0.28,0.2,0.05,1,1,0.28,0.2,0.05,1,1,-0.20801307439767697,-0.22988645767996785,-0.383781179367943,-0.22463443811917386,-0.08988832856586669
ON_OFF_fixedV,ALL,1222,2.8439782270836877,2.8700121709357402,0.5847809190890705,0.5877123308488649,0.28,0.2,0.05,0,0,0.28,0.2,0.05,0,0,-0.30589475207729266,-0.4309877537074499,-0.567175406558963,0.22548822525430295,0.08427230415371013
ON_OFF_fixedV,ALL,1223,2.142754713279325,2.3817786562545105,0.49731048638624725,0.5291451788048654,0.28,0.2,0.05,0,1,0.28,0.2,0.05,0,1,-0.29627643063649883,-0.3440322170576837,-0.49066114556917456,0.1996331702376483,-0.12152789381478214
ON_OFF_fixedV,ALL,1224,3.555710513858652,3.6215938568850046,0.658556119659014,0.6647917772608278,0.28,0.22,0.055,1,0,0.28,0.22,0.055,1,0,-0.28748595499346263,-0.3916267569381307,0.005549711005587596,-0.3180703042533423,0.07441539199287944
ON_OFF_fixedV,ALL,1225,3.1349392114168118,3.2505691719882845,0.6164691292838986,0.6284470880981161,0.28,0.22,0.055,1,1,0.28,0.22,0.055,1,1,-0.25510908890013523,-0.32603187293192604,0.0026420073679764757,-0.2676279171623173,-0.10743573267987813
ON_OFF_fixedV,ALL,1226,6.015222765117995,6.448969224919578,0.8460414664015039,0.8720961800098669,0.28,0.22,0.055,0,0,0.28,0.22,0.055,0,0,-0.4257810384350887,-0.7250598596123745,0.01904736332100583,0.30425656069797696,0.11762346671042906
ON_OFF_fixedV,ALL,1227,4.1884786914560745,4.432340631477837,0.7150400374713056,0.7349869942866251,0.28,0.22,0.055,0,1,0.28,0.22,0.055,0,1,-0.4145685627180501,-0.5350952703851363,0.009010734530165791,0.2562784963178274,-0.16264810728833254
ON_OFF_fixedV,ALL,1228,5.966999054503903,5.960838905302927,0.843045751596179,0.8426615829997529,0.28,0.22,0.057,1,0,0.28,0.22,0.057,1,0,-0.32724021121204716,-0.4836166991767095,0.3463781046803342,-0.36425068268494215,0.08938136805161775
ON_OFF_fixedV,ALL,1229,5.147506338123461,5.2783222150907365,0.788698985171735,0.7978436007308504,0.28,0.22,0.057,1,1,0.28,0.22,0.057,1,1,-0.2875160564554244,-0.3845482309476938,0.31434970560047076,-0.30486105253527057,-0.1215904547124228
ON_OFF_fixedV,ALL,1230,11.837352668145275,12.237217921575276,1.1084754723187766,1.1217967186181987,0.28,0.22,0.057,0,0,0.28,0.22,0.057,0,0,-0.4602705656406761,-0.9480424219519773,0.4548077468131669,0.35300816962044335,0.1402841238941619
ON_OFF_fixedV,ALL,1231,7.48705326082492,8.741921651696794,0.9287569276167128,0.9886446324855381,0.28,0.22,0.057,0,1,0.28,0.22,0.057,0,1,-0.4617184729159635,-0.6467180021701643,0.4005010118306382,0.29882794038130667,-0.18425755331314575
ON_OFF_fixedV,ALL,1232,1.8209955410780003,1.8663032356256206,0.45040239970136053,0.4573221339303176,0.28,0.22,0.05,1,0,0.28,0.22,0.05,1,0,-0.22303040823047923,-0.3089068353404582,-0.40293873957969484,-0.24789125845956733,0.0580796724310494
ON_OFF_fixedV,ALL,1233,1.7020509446454055,1.7345969224519475,0.43169353297979707,0.43689332070392667,0.28,0.22,0.05,1,1,0.28,0.22,0.05,1,1,-0.20069077115411346,-0.26841536964595436,-0.3696825837357028,-0.21872005577512027,-0.08760759352240712
ON_OFF_fixedV,ALL,1234,2.447122456972448,2.49028156248132,0.5374567117348282,0.542860463090866,0.28,0.22,0.05,0,0,0.28,0.22,0.05,0,0,-0.2961925875388988,-0.4907922987476195,-0.5486630413230159,0.21521364829008235,0.08128502146835671
ON_OFF_fixedV,ALL,1235,1.964909473191829,2.1196913442765255,0.472011437702491,0.49411162795803176,0.28,0.22,0.05,0,1,0.28,0.22,0.05,0,1,-0.28657454782929564,-0.3970905662930454,-0.4774820977408672,0.19101811314118095,-0.11776898150725174
ON_OFF_fixedV,ALL,1236,3.216276059296856,3.251610629047632,0.6249290384246762,0.6285534841205151,0.28,0.24,0.055,1,0,0.28,0.24,0.055,1,0,-0.28089329502385224,-0.4404505506051646,0.0028744421203737145,-0.30826644108368784,0.07327963017196452
ON_OFF_fixedV,ALL,1237,2.87138371390696,2.910637729617458,0.5878662187417428,0.5922475860070358,0.28,0.24,0.055,1,1,0.28,0.24,0.055,1,1,-0.2500807227676705,-0.3723690541389806,0.0002779702460975386,-0.26150541364593666,-0.10608488374236913
ON_OFF_fixedV,ALL,1238,5.007074009780588,4.9937756927234735,0.778662982678388,0.7777004861512959,0.28,0.24,0.055,0,0,0.28,0.24,0.055,0,0,-0.42337976408642136,-0.7980078958403465,0.014852191281097476,0.2899361837773176,0.11229009854709147
ON_OFF_fixedV,ALL,1239,3.682673308101757,3.7923767090969553,0.6704938598026224,0.6805509488328104,0.28,0.24,0.055,0,1,0.28,0.24,0.055,0,1,-0.40527380447303585,-0.5965426686930733,0.009547775167739019,0.24729078261108953,-0.15648084183805622
ON_OFF_fixedV,ALL,1240,5.246274650482804,5.343701189092344,0.7956210763665982,0.8023427179752726,0.28,0.24,0.057,1,0,0.28,0.24,0.057,1,0,-0.31952113618302974,-0.5360097397741629,0.34013358623022216,-0.3534564570957446,0.08918678079913661
ON_OFF_fixedV,ALL,1241,4.595666679094474,4.654299171179655,0.747851836673725,0.7523787834522498,0.28,0.24,0.057,1,1,0.28,0.24,0.057,1,1,-0.28410443343971564,-0.43642086186533563,0.30645022090320706,-0.29429121369917993,-0.1212646293585567
ON_OFF_fixedV,ALL,1242,9.291007886983474,9.604190524851525,1.0124579110422942,1.0254775220739143,0.28,0.24,0.057,0,0,0.28,0.24,0.057,0,0,-0.45110270412667886,-1.0270741773914052,0.4445288540929323,0.33716368338471514,0.13995217615170985
ON_OFF_fixedV,ALL,1243,6.329816012236004,6.675036548016854,0.8650930734305563,0.8850804522357716,0.28,0.24,0.057,0,1,0.28,0.24,0.057,0,1,-0.4561310573067021,-0.724787572588757,0.38441588255867826,0.2832008368780953,-0.1836273189021449
ON_OFF_fixedV,ALL,1244,1.7345539249966986,1.751046328119552,0.43688649201769303,0.4394979040491764,0.28,0.24,0.05,1,0,0.28,0.24,0.05,1,0,-0.2190967873477348,-0.34537868856379644,-0.39326206660392926,-0.24134205182956067,0.05656779966819158
ON_OFF_fixedV,ALL,1245,1.6412123848455002,1.6596317807119654,0.42180332504556217,0.4248215138211541,0.28,0.24,0.05,1,1,0.28,0.24,0.05,1,1,-0.19785295705973113,-0.3015642555278464,-0.3588583248808572,-0.2131161493597756,-0.08579649915445771
ON_OFF_fixedV,ALL,1246,2.172395870844755,2.136853727371782,0.5013873759331083,0.49649426786052103,0.28,0.24,0.05,0,0,0.28,0.24,0.05,0,0,-0.2943118758611672,-0.543287523927429,-0.5324054048737161,0.20573948311517598,0.07874990017000527
ON_OFF_fixedV,ALL,1247,1.8382321554955243,1.8876340883695422,0.45304791604289746,0.46054215999523224,0.28,0.24,0.05,0,1,0.28,0.24,0.05,0,1,-0.2831058459069027,-0.4440244377769704,-0.46243152831622863,0.18283703519788105,-0.11474275229535123
ON_OFF_fixedV,ALL,1248,2.9412911141143665,2.9675989810072174,0.5956385141815533,0.5985277700504621,0.28,0.26,0.055,1,0,0.28,0.26,0.055,1,0,-0.27431071635641274,-0.4777183089509344,0.0022286641705431976,-0.3041898575302912,0.07050827497128921
ON_OFF_fixedV,ALL,1249,2.657889138549178,2.7369211710056365,0.5632305389627216,0.57251393666196,0.28,0.26,0.055,1,1,0.28,0.26,0.055,1,1,-0.24385792527835293,-0.40377400293175014,-0.00030218644154956565,-0.25856822602101603,-0.10299342832549882
ON_OFF_fixedV,ALL,1250,4.280200854984015,4.3286637178795395,0.7226504430929245,0.7266183135834692,0.28,0.26,0.055,0,0,0.28,0.26,0.055,0,0,-0.4148849731349037,-0.8454304808772577,0.012829080834344496,0.28385793837427625,0.10823706242277695
