target,__cluster__,sim_index,y_true_orig,y_pred_orig_model_on_X,y_true_trans,y_pred_trans_model_on_X,ORIG_sde_xAl,ORIG_sde_xIn,ORIG_sde_tRecess,ORIG_sde_AlN1,ORIG_sde_AlN2,sde_xAl,sde_xIn,sde_tRecess,sde_AlN1,sde_AlN2,SHAP_sde_xAl,SHAP_sde_xIn,SHAP_sde_tRecess,SHAP_sde_AlN1,SHAP_sde_AlN2
Ioff_fixed0,ALL,1255,0.0166934144070625,0.013469808306273201,0.007190010440156804,0.005810815405652844,0.28,0.26,0.057,0,1,0.28,0.26,0.057,0,1,0.0018696792226680348,0.0029990894100831154,-0.006031710547708151,-0.0023675334714691586,0.0007886686007223531
Ioff_fixed0,ALL,1256,0.0623014348474392,0.06181787303785158,0.026247768078455358,0.02605003132382831,0.28,0.26,0.05,1,0,0.28,0.26,0.05,1,0,0.003003604153747141,0.005557052774340718,0.00801813944049627,0.001960983342054803,-0.0010423708197486795
Ioff_fixed0,ALL,1257,0.0689974371834405,0.0675762826964188,0.028976664031580564,0.02839891692468147,0.28,0.26,0.05,1,1,0.28,0.26,0.05,1,1,0.0027352162914583166,0.005678403211542218,0.00832254418525963,0.001913478604399188,0.001196652413274976
Ioff_fixed0,ALL,1258,0.0451758941299106,0.047132470774366775,0.01918938463059504,0.020001626938705906,0.28,0.26,0.05,0,0,0.28,0.26,0.05,0,0,0.002464674268995054,0.005565520174558287,0.007483372720475261,-0.0029712932593090624,-0.001093269216974498
Ioff_fixed0,ALL,1259,0.0560798294072395,0.0554351477662689,0.02369674789541334,0.023431552818907218,0.28,0.26,0.05,0,1,0.28,0.26,0.05,0,1,0.0029965025975332614,0.005703888006883631,0.007835188359620701,-0.0029106003359626697,0.0012539517524023877
Ioff_fixed0,ALL,1260,0.038124064572438,0.03790412246613206,0.01624925846377893,0.016157236935304013,0.28,0.28,0.055,1,0,0.28,0.28,0.055,1,0,0.0025639821577402295,0.006066481361284559,-0.0018511385252657766,0.001743352180032005,-0.0009180619900127404
Ioff_fixed0,ALL,1261,0.0435752994044864,0.04274109291653039,0.018523791145619,0.018176488794807714,0.28,0.28,0.055,1,1,0.28,0.28,0.055,1,1,0.0023982698089433994,0.006293188959728013,-0.0017893238744903178,0.0016697008935399537,0.0010520309103142457
Ioff_fixed0,ALL,1262,0.0244763762180028,0.024491808253662484,0.010501948294604655,0.010508490170640115,0.28,0.28,0.055,0,0,0.28,0.28,0.055,0,0,0.0019524081520578425,0.005594676889219272,-0.0019256200792931583,-0.0026653117613072296,-0.001000285059795886
Ioff_fixed0,ALL,1263,0.0330213771363529,0.03202680380648726,0.01410930881516367,0.013690976936622133,0.28,0.28,0.055,0,1,0.28,0.28,0.055,0,1,0.0024838248348762596,0.00594441814903007,-0.001862969544253547,-0.0025678445405759474,0.001140926334265201
Ioff_fixed0,ALL,1264,0.0238266688778885,0.023766159657057084,0.010226437966382309,0.010200769952358404,0.28,0.28,0.057,1,0,0.28,0.28,0.057,1,0,0.0021827086917908787,0.005089874205525575,-0.006320214549360217,0.0014674663614556494,-0.0007716870306290078
Ioff_fixed0,ALL,1265,0.0277035370610527,0.027259850577124434,0.01186785124744195,0.01168031448078376,0.28,0.28,0.057,1,1,0.28,0.28,0.057,1,1,0.002082550513831211,0.005309635726321176,-0.006571144466496887,0.0014209891348814807,0.0008856613488519066
Ioff_fixed0,ALL,1266,0.0140044000827248,0.014400444865950934,0.006039839541204006,0.0062094309978165075,0.28,0.28,0.057,0,0,0.28,0.28,0.057,0,0,0.0017518765257631957,0.004669775106493148,-0.005698156131358684,-0.002244657603312891,-0.0008220291034288867
Ioff_fixed0,ALL,1267,0.0199424963311239,0.01957333704504438,0.008575687222639008,0.008418469671282123,0.28,0.28,0.057,0,1,0.28,0.28,0.057,0,1,0.0021172217303191674,0.005012120548387884,-0.006015472097266645,-0.0021872383109830195,0.0009392158175434062
Ioff_fixed0,ALL,1268,0.0676103372446641,0.06698263808031557,0.02841277023590943,0.028157352651029637,0.28,0.28,0.05,1,0,0.28,0.28,0.05,1,0,0.002987658714280336,0.007523637066213951,0.008134414151604687,0.00190299723122898,-0.000943975871255656
Ioff_fixed0,ALL,1269,0.0739817882573144,0.0710276899398199,0.03099691700002345,0.029800699060253556,0.28,0.28,0.05,1,1,0.28,0.28,0.05,1,1,0.0026623698858709464,0.0074360938010818245,0.008256265333268403,0.0018071947062162509,0.0010861535619456368
Ioff_fixed0,ALL,1270,0.0514174238449429,0.05300237303112043,0.021775169769159296,0.022429349906435893,0.28,0.28,0.05,0,0,0.28,0.28,0.05,0,0,0.002462596414583004,0.007674051151676622,0.007678266559764113,-0.0028873327240139714,-0.0010508534025466573
Ioff_fixed0,ALL,1271,0.0617407956480672,0.06046867213774876,0.02601850473068894,0.025497843320598148,0.28,0.28,0.05,0,1,0.28,0.28,0.05,0,1,0.0029031473985202715,0.007725520193205284,0.0078600278446703,-0.002752942526085178,0.0012094687901733478
Ioff_fixed0,ALL,1272,0.0426909807325938,0.04182326268511627,0.018155616913878098,0.017794050488679717,0.28,0.3,0.055,1,0,0.28,0.3,0.055,1,0,0.002574228812940719,0.007711511584915343,-0.0019257406443501516,0.0017148559381451633,-0.0008334276534896452
Ioff_fixed0,ALL,1273,0.0479672609787785,0.0453060936107883,0.02034771528286843,0.019243482122462043,0.28,0.3,0.055,1,1,0.28,0.3,0.055,1,1,0.002377813052776122,0.007753773532934929,-0.001982631546606452,0.0015896853060100114,0.0009522195755905916
Ioff_fixed0,ALL,1274,0.0290989594666268,0.028617551539713126,0.012457139081027604,0.012253930515708394,0.28,0.3,0.055,0,0,0.28,0.3,0.055,0,0,0.0019360728330739226,0.0073121333968401815,-0.0019513042517535456,-0.002621381668007352,-0.0009742117732388925
Ioff_fixed0,ALL,1275,0.037773299344884,0.03607085383476605,0.016102492629525466,0.015389456545558714,0.28,0.3,0.055,0,1,0.28,0.3,0.055,0,1,0.002485597746160921,0.007603805002614763,-0.0019124398216620925,-0.002449057820526264,0.0011089299833001276
Ioff_fixed0,ALL,1276,0.0272706112621414,0.02665436991756165,0.011684863750031603,0.011424260051303974,0.28,0.3,0.057,1,0,0.28,0.3,0.057,1,0,0.0022296551171398847,0.006532816187534536,-0.006596904926469151,0.0014691391267234622,-0.0007630675412672447
Ioff_fixed0,ALL,1277,0.0312743394654929,0.030290066542322913,0.01337421161453041,0.012959512631123705,0.28,0.3,0.057,1,1,0.28,0.3,0.057,1,1,0.0021818876811285463,0.0067326395561661916,-0.006802032820268549,0.0014200535918080703,0.0008743426661164428
Ioff_fixed0,ALL,1278,0.0171574762577973,0.01700497199445916,0.007388195573057573,0.007323076132655506,0.28,0.3,0.057,0,0,0.28,0.3,0.057,0,0,0.0017178751494424935,0.006111772557260906,-0.005999299386314288,-0.0022439293590385493,-0.0008159650277426326
Ioff_fixed0,ALL,1279,0.0233783419690495,0.02218220054091513,0.010036221642488467,0.009528314230091943,0.28,0.3,0.057,0,1,0.28,0.3,0.057,0,1,0.002080593531073598,0.006440921232087931,-0.006295528564384547,-0.002182377030538163,0.0009320830944683322
Ioff_fixed0,ALL,1280,0.0727632559828326,0.07286792424724009,0.03050388975295189,0.030546261293892814,0.28,0.3,0.05,1,0,0.28,0.3,0.05,1,0,0.0029867945261128387,0.009584558518935183,0.008475703157778298,0.0019114127545611125,-0.0009648295436312074
Ioff_fixed0,ALL,1281,0.0788184415195332,0.07774156231202478,0.032948361753523885,0.032514631427876826,0.28,0.3,0.05,1,1,0.28,0.3,0.05,1,1,0.002764949809490661,0.009540567841279426,0.008706847149089753,0.001840791121865095,0.0011088525621058103
Ioff_fixed0,ALL,1282,0.0574441236790025,0.05842517890192278,0.02425742813312586,0.024660162744162318,0.28,0.3,0.05,0,0,0.28,0.3,0.05,0,0,0.0023491276370598366,0.009717218295626252,0.007978292984866374,-0.0028966714325420195,-0.0010404264074809575
Ioff_fixed0,ALL,1283,0.0672177334973304,0.06582289153209042,0.028253033116746876,0.0276850436955722,0.28,0.3,0.05,0,1,0.28,0.3,0.05,0,1,0.0028156245491056174,0.009747319711221962,0.008172970184076008,-0.0028020206644416134,0.0011985280977071552
Ioff_fixed0,ALL,1284,0.0038045188628608,0.004282325840263557,0.0016491464295085175,0.0018558196998049654,0.28,0.08,0.055,1,0,0.28,0.08,0.055,1,0,0.0016848624379608252,-0.007620018640689828,-0.0012527269167568079,0.001077477254587005,-0.0005863967767601089
Ioff_fixed0,ALL,1285,0.0063231163119244,0.0058840573747955816,0.0027374490104134196,0.0025479249105643214,0.28,0.08,0.055,1,1,0.28,0.08,0.055,1,1,0.0016542151181558598,-0.008103420857534028,-0.0013564513699410535,0.0011273733471645641,0.0006735863047175938
Ioff_fixed0,ALL,1286,1.0872218018727189e-05,0.00020097725201106975,4.721718623868023e-06,8.727454173147782e-05,0.28,0.08,0.055,0,0,0.28,0.08,0.055,0,0,0.0011550838634648355,-0.006439171016007047,-0.0009725054107946837,-0.0016785345707205448,-0.0005302206694907392
Ioff_fixed0,ALL,1287,0.0012164364283298,0.0012986619806962807,0.0005279705721555841,0.0005636358250294744,0.28,0.08,0.055,0,1,0.28,0.08,0.055,0,1,0.0013721962529305624,-0.007101505115197034,-0.0010991074714579714,-0.0017594855009379629,0.0005989153919570909
Ioff_fixed0,ALL,1288,0.0011379817928557,0.0020333234236173947,0.0004939382200669152,0.0008821645834728976,0.28,0.08,0.057,1,0,0.28,0.08,0.057,1,0,0.0014105239343862102,-0.006188150520488589,-0.0033133276821438826,0.0008896927692634715,-0.00046919624480809904
Ioff_fixed0,ALL,1289,0.0023899190800356,0.002554313634739236,0.0010366903584719447,0.00110790994349358,0.28,0.08,0.057,1,1,0.28,0.08,0.057,1,1,0.0013934423481912572,-0.006621311446042867,-0.003672609287788538,0.0009205363680940337,0.0005352296871328526
Ioff_fixed0,ALL,1290,3.2719439691007947e-11,2.3891169959489034e-05,1.4209847383163494e-11,1.0375679336511166e-05,0.28,0.08,0.057,0,0,0.28,0.08,0.057,0,0,0.0010150815331582562,-0.005177044938476607,-0.0025580136009022854,-0.001391226491436163,-0.0004310431640340061
Ioff_fixed0,ALL,1291,0.0001385977505517,0.00038878898052763233,6.0188067399769495e-05,0.00016881609407544475,0.28,0.08,0.057,0,1,0.28,0.08,0.057,0,1,0.0011526019981478982,-0.005678659393801696,-0.0028964667494692344,-0.0014475238487979426,0.00048624181189887793
Ioff_fixed0,ALL,1292,0.0132080372447831,0.01401699360220765,0.0056986261611620724,0.006045233267361158,0.28,0.08,0.05,1,0,0.28,0.08,0.05,1,0,0.002401254731776537,-0.01028977483718903,0.004605913796594905,0.0016129671181271804,-0.0008377495551319487
Ioff_fixed0,ALL,1293,0.0191192622186877,0.018382737860478837,0.008225010201433616,0.007911029181068936,0.28,0.08,0.05,1,1,0.28,0.08,0.05,1,1,0.0023057327046108523,-0.010605600661903065,0.0050440532517677635,0.0016501246557374572,0.0009640974517386519
Ioff_fixed0,ALL,1294,0.001493859268163,0.002468273336513338,0.0006482907298169734,0.0010706367207313197,0.28,0.08,0.05,0,0,0.28,0.08,0.05,0,0,0.0016360631650716448,-0.009425492140543798,0.00356568586294431,-0.002463494126088028,-0.0007947484523134297
Ioff_fixed0,ALL,1295,0.0070160337475318,0.007116899377104247,0.0030363854619015096,0.0030798834710480064,0.28,0.08,0.05,0,1,0.28,0.08,0.05,0,1,0.002060021973533969,-0.009930702989022076,0.004013589905370623,-0.0025245413906915103,0.0009088937104191903
Ioff_fixed0,ALL,1296,0.0055627247871464,0.006100442172847886,0.0024091661105835947,0.0026413398689253196,0.1,0.18,0.055,1,0,0.1,0.18,0.055,1,0,-0.0021648536418728635,-0.002535758260303851,-0.0013884057083732183,0.0010046749475779238,-0.0008269397787650104
Ioff_fixed0,ALL,1297,0.0106860688524526,0.010535209688022684,0.004616279491023189,0.004551450069847239,0.1,0.18,0.055,1,1,0.1,0.18,0.055,1,1,-0.002190265189154941,-0.0026027129226046954,-0.0014888670255028547,0.0013145849649981401,0.0009660879400675427
Ioff_fixed0,ALL,1298,0.0031576933561245,0.00316034134812071,0.0013692081662509416,0.0013703545531070318,0.1,0.18,0.055,0,0,0.1,0.18,0.055,0,0,-0.001254119468199699,-0.0026442366488869597,-0.0013002415322740575,-0.001522173156805356,-0.000461496983484152
Ioff_fixed0,ALL,1299,0.0031663133601024,0.0032809338062085303,0.0013729399863846785,0.0014225590604786526,0.1,0.18,0.055,0,1,0.1,0.18,0.055,0,1,-0.0016310557221435832,-0.002670016480058024,-0.0013476619928922073,-0.002012561470804499,0.0005312324128719834
Ioff_fixed0,ALL,1300,0.0020876620879166,0.002524687945526516,0.0009057150399928337,0.0010950762612910486,0.1,0.18,0.057,1,0,0.1,0.18,0.057,1,0,-0.0017358234801383022,-0.002185015635839278,-0.0037498059761119982,0.0008545332104890302,-0.0006507026851249926
Ioff_fixed0,ALL,1301,0.0049972694573393,0.0048680914017174,0.0021648817950936125,0.0021090558498245136,0.1,0.18,0.057,1,1,0.1,0.18,0.057,1,1,-0.0018149641494302241,-0.0022176175138771724,-0.004232379149644734,0.0010611812019256917,0.0007602131777187611
Ioff_fixed0,ALL,1302,0.0007180227887381,0.000718538227203247,0.0003117214368696953,0.0003119451282776855,0.1,0.18,0.057,0,0,0.1,0.18,0.057,0,0,-0.0010464523218343081,-0.0022059745805962905,-0.0032866857541116634,-0.0012973588519503588,-0.0004042056700939782
Ioff_fixed0,ALL,1303,0.0007295087194128,0.0008732531039206126,0.0003167061054489228,0.0003790835104908826,0.1,0.18,0.057,0,1,0.1,0.18,0.057,0,1,-0.0013379552395276955,-0.0022150733459393736,-0.003456116360361532,-0.0016309074735498404,0.00046651358683181925
Ioff_fixed0,ALL,1304,0.0173854340131531,0.018242102177845165,0.007485515511774627,0.007851050239613617,0.1,0.18,0.05,1,0,0.1,0.18,0.05,1,0,-0.002940816687472937,-0.0032355531989139764,0.005224226542113683,0.0012552012928959122,-0.0011158808211540173
Ioff_fixed0,ALL,1305,0.0281272519499337,0.026086484641294483,0.012046870884398868,0.011183967227608305,0.1,0.18,0.05,1,1,0.1,0.18,0.05,1,1,-0.003009314546426142,-0.0032236572888723457,0.005755340195983081,0.001725369449979226,0.001308721873027196
Ioff_fixed0,ALL,1306,0.0135648794399314,0.013564662477879352,0.0058515536022076,0.005851460637826106,0.1,0.18,0.05,0,0,0.1,0.18,0.05,0,0,-0.0015396620422658306,-0.0034067937738323905,0.004698714517471672,-0.001885323018286923,-0.0005680972041824592
Ioff_fixed0,ALL,1307,0.0135649302443837,0.01367976660996284,0.005851575371009126,0.005900777916733955,0.1,0.18,0.05,0,1,0.1,0.18,0.05,0,1,-0.002184333549061227,-0.0033914755433789878,0.004882982994486156,-0.002615339238187957,0.0006563211182519152
Ioff_fixed0,ALL,1308,9.375981097438164e-05,0.00020187578439956333,4.071745972967237e-05,8.766469080320136e-05,0.1,0.1,0.055,1,0,0.1,0.1,0.055,1,0,-0.0015800242023197852,-0.0060080748495637245,-0.0009864934069075551,0.0006988471665124407,-0.0005892123723021895
Ioff_fixed0,ALL,1309,0.0016768771573749,0.0016998815406485956,0.0007276485780025104,0.000737622415097701,0.1,0.1,0.055,1,1,0.1,0.1,0.055,1,1,-0.0016672920010006157,-0.006588649323382871,-0.0011380942690155439,0.0008888401438315441,0.0006901955147411098
Ioff_fixed0,ALL,1310,2.7653661254290743e-13,4.4287595812875225e-10,1.2005876958586764e-13,1.92338570384528e-10,0.1,0.1,0.055,0,0,0.1,0.1,0.055,0,0,-0.0009256587994023424,-0.005361997660561525,-0.0008275178910630862,-0.001073445369689609,-0.00036400240263036746
Ioff_fixed0,ALL,1311,4.0027313123031046e-12,1.6694611781886692e-07,1.7383931239521314e-12,7.250377171816612e-08,0.1,0.1,0.055,0,1,0.1,0.1,0.055,0,1,-0.0011171609716574531,-0.005598059560765601,-0.0008753612344441404,-0.001380412976052554,0.0004184449087661169
Ioff_fixed0,ALL,1312,1.8158257935585023e-08,1.0958975972252816e-05,7.886031182393769e-09,4.759396713082389e-06,0.1,0.1,0.057,1,0,0.1,0.1,0.057,1,0,-0.0012480005428392007,-0.004880740439396902,-0.0025713019001062528,0.000610798568734626,-0.00045861866622851283
Ioff_fixed0,ALL,1313,0.0002499198533804,0.00028935969341903345,0.0001085252524983398,0.00012564914011537655,0.1,0.1,0.057,1,1,0.1,0.1,0.057,1,1,-0.0013546974458863766,-0.005329136124865296,-0.0030071885906380615,0.0007275455825332428,0.0005365033841184644
Ioff_fixed0,ALL,1314,4.459691643517867e-13,5.894149612828414e-10,1.9363695528385689e-13,2.5597967558467553e-10,0.1,0.1,0.057,0,0,0.1,0.1,0.057,0,0,-0.0008028492163672306,-0.0043011569441393895,-0.002191383457974306,-0.0009405510498534614,-0.00031668137287193745
Ioff_fixed0,ALL,1315,4.4538262322282433e-13,1.0606093781007075e-09,1.934440897905463e-13,4.606168394943391e-10,0.1,0.1,0.057,0,1,0.1,0.1,0.057,0,1,-0.0009421156999827354,-0.004499037369724446,-0.0023397365279739283,-0.001136988510511736,0.0003652562180288304
Ioff_fixed0,ALL,1316,0.0025707699232267,0.002718736710207059,0.0011150385514208051,0.001179130204017179,0.1,0.1,0.05,1,0,0.1,0.1,0.05,1,0,-0.002341019000096387,-0.008715520815670647,0.003618487780298096,0.0009822507311794723,-0.0009176907734011584
Ioff_fixed0,ALL,1317,0.0083947705713112,0.008619980296177054,0.0036305848049716645,0.003727567081521238,0.1,0.1,0.05,1,1,0.1,0.1,0.05,1,1,-0.002315482030543658,-0.00913556909460829,0.0041801375527484195,0.0013708906958504238,0.0010749677684062948
Ioff_fixed0,ALL,1318,0.0005055644926203,0.0004990820085934988,0.0002195083862425639,0.0002166944926848364,0.1,0.1,0.05,0,0,0.1,0.1,0.05,0,0,-0.001247638462031479,-0.008216443220442538,0.003079549720231526,-0.0014879553735462408,-0.0004634405078051514
Ioff_fixed0,ALL,1319,0.0005234895236184,0.0005168989409682911,0.0002272891248929505,0.00022442835936919948,0.1,0.1,0.05,0,1,0.1,0.1,0.05,0,1,-0.0015903043733184535,-0.008427091003072203,0.0032477113657128132,-0.0020935216740512693,0.0005350117668361241
Ioff_fixed0,ALL,1320,0.0006469306056752,0.0009016897152744896,0.00028086755110409234,0.00039142242345424004,0.1,0.12,0.055,1,0,0.1,0.12,0.055,1,0,-0.001756515776950279,-0.0054315776377679,-0.0010935677015412484,0.0007830565384042387,-0.0006625953513772323
Ioff_fixed0,ALL,1321,0.0032432331278819,0.003142706231891834,0.0014062391009855182,0.001362719780608004,0.1,0.12,0.055,1,1,0.1,0.12,0.055,1,1,-0.001841374921584185,-0.005856878727672283,-0.0012701448343698562,0.0010064100070309224,0.0007720859236265441
Ioff_fixed0,ALL,1322,2.375145867887167e-06,3.178200927322905e-06,1.0315115191857644e-06,1.3802729316926588e-06,0.1,0.12,0.055,0,0,0.1,0.12,0.055,0,0,-0.0010106773752512758,-0.004994800570452555,-0.0009488226958917922,-0.0011985361285958619,-0.0003984052813302557
Ioff_fixed0,ALL,1323,4.312563423122266e-06,2.598079432614142e-05,1.872918458945748e-06,1.1283169039048511e-05,0.1,0.12,0.055,0,1,0.1,0.12,0.055,0,1,-0.0012563841717687368,-0.005160289836755799,-0.0010224358336658487,-0.0015568439886999386,0.0004546146688559447
Ioff_fixed0,ALL,1324,2.2020207618429992e-05,9.864340609655464e-05,9.563149368168934e-06,4.283817412685961e-05,0.1,0.12,0.057,1,0,0.1,0.12,0.057,1,0,-0.001391674167084091,-0.0044419223727857355,-0.002816055349974777,0.0006579596942504752,-0.000518092015047406
Ioff_fixed0,ALL,1325,0.0008765433929392,0.0009346959666876042,0.000380511215758644,0.0004057437066128499,0.1,0.12,0.057,1,1,0.1,0.12,0.057,1,1,-0.0014764983975765688,-0.004765700944637688,-0.003307574580906102,0.0008012481669020288,0.0006016471470801496
Ioff_fixed0,ALL,1326,4.4921426325987924e-13,3.982198681917737e-08,1.9508344648368617e-13,1.729446882532829e-08,0.1,0.12,0.057,0,0,0.1,0.12,0.057,0,0,-0.0008600791331363043,-0.0039792102022309815,-0.0023579386118876204,-0.0010102612508776979,-0.00034511580355828535
Ioff_fixed0,ALL,1327,7.095572508384298e-13,4.290829302977528e-07,3.081990583103212e-13,1.8634830891286281e-07,0.1,0.12,0.057,0,1,0.1,0.12,0.057,0,1,-0.001032640600052529,-0.004120120152000255,-0.0025456636371006323,-0.001247803885424239,0.00039379226708970545
Ioff_fixed0,ALL,1328,0.0051078688521815,0.00520655327190811,0.002212673033486942,0.0022553112382372666,0.1,0.12,0.05,1,0,0.1,0.12,0.05,1,0,-0.0026522512688596394,-0.007669000889011057,0.003981436209239746,0.0010839845434008006,-0.001041479597600373
Ioff_fixed0,ALL,1329,0.0123640386561486,0.012769080679912559,0.00533670968793299,0.005510434088097736,0.1,0.12,0.05,1,1,0.1,0.12,0.05,1,1,-0.0025691652332817745,-0.007825543512828206,0.004626341958792182,0.0015114939592889432,0.0012146845944638806
Ioff_fixed0,ALL,1330,0.0022463619483031,0.002270996887959731,0.0009744884809085081,0.0009851631885215816,0.1,0.12,0.05,0,0,0.1,0.12,0.05,0,0,-0.001354545439610576,-0.007421085818597621,0.0033864052259809795,-0.001637384101890938,-0.0005408490136328587
Ioff_fixed0,ALL,1331,0.0022607876108922,0.0028159466984432058,0.0009807393797010072,0.0012212314569739688,0.1,0.12,0.05,0,1,0.1,0.12,0.05,0,1,-0.001801713933779028,-0.007468279703945929,0.0036216783497116014,-0.0023041326813930106,0.0006210571708283309
Ioff_fixed0,ALL,1332,0.0017646692663349,0.0024281146589426594,0.0007657107102053801,0.001053238622578977,0.1,0.14,0.055,1,0,0.1,0.14,0.055,1,0,-0.0018732145930416553,-0.004666949546122854,-0.0011225609706620706,0.0008868317938065395,-0.0007234903806292451
Ioff_fixed0,ALL,1333,0.0052909220103123,0.0056144331170493444,0.0022917608015976428,0.002431497949687842,0.1,0.14,0.055,1,1,0.1,0.14,0.055,1,1,-0.0019083043551970536,-0.004959716475411173,-0.001244904711163268,0.0011480761099818438,0.0008437250566197048
Ioff_fixed0,ALL,1334,0.0003567680745241,0.0003564435420786438,0.00015491477340519308,0.00015477388099802876,0.1,0.14,0.055,0,0,0.1,0.14,0.055,0,0,-0.0010860271687568453,-0.004486540119735992,-0.0010599170288872921,-0.0013511285101627246,-0.00041423561482836356
Ioff_fixed0,ALL,1335,0.0003695374683266,0.000405273916508353,0.00016045843747400354,0.0001759725694607671,0.1,0.14,0.055,0,1,0.1,0.14,0.055,0,1,-0.0013642510070445506,-0.004616339258054889,-0.0011021443932848994,-0.0017683895629303948,0.00047447446221348484
Ioff_fixed0,ALL,1336,0.0002965348740885,0.00046487519124460697,0.00012876436888893444,0.00020184581740897777,0.1,0.14,0.057,1,0,0.1,0.14,0.057,1,0,-0.0015346877752931757,-0.003902847270080602,-0.003070601594254123,0.0007185642661488423,-0.0005612041891225975
Ioff_fixed0,ALL,1337,0.0018903787478321,0.0019183315010411484,0.0008202060528672048,0.0008323227049321723,0.1,0.14,0.057,1,1,0.1,0.14,0.057,1,1,-0.001584653682303803,-0.0041318610658581355,-0.0035456568305419493,0.0008885722272254526,0.0006532997381208774
Ioff_fixed0,ALL,1338,4.161901982194737e-08,5.814605841258924e-08,1.807491025917567e-08,2.525251158472219e-08,0.1,0.14,0.057,0,0,0.1,0.14,0.057,0,0,-0.0009240739729593006,-0.003587895298467255,-0.002585978486958084,-0.0010974168834381015,-0.0003572324125819351
Ioff_fixed0,ALL,1339,1.1041277174902065e-07,1.942731023341082e-05,4.795165488337274e-08,8.437091677840831e-06,0.1,0.14,0.057,0,1,0.1,0.14,0.057,0,1,-0.0011245878742116235,-0.00370166903073506,-0.002750871649887576,-0.001375868578426136,0.0004088118726460455
Ioff_fixed0,ALL,1340,0.0084429379881168,0.008290635225209897,0.003651329005897098,0.0035857335791998277,0.1,0.14,0.05,1,0,0.1,0.14,0.05,1,0,-0.002713163787441379,-0.006599515350112781,0.004257300396100163,0.001126501521264842,-0.0010380114506159694
Ioff_fixed0,ALL,1341,0.0170114904832334,0.016031722782607227,0.007325859732254868,0.006907267804553889,0.1,0.14,0.05,1,1,0.1,0.14,0.05,1,1,-0.0024966530811031578,-0.0067591859849366375,0.00482077736034853,0.001574682256492821,0.0012150247164491438
Ioff_fixed0,ALL,1342,0.0050745708919025,0.005074642355777259,0.002198285164880353,0.0021983160445447148,0.1,0.14,0.05,0,0,0.1,0.14,0.05,0,0,-0.0014282784910321358,-0.0064525404563921095,0.003735595808147991,-0.001695807303861564,-0.000513275873947096
Ioff_fixed0,ALL,1343,0.0050865022145124,0.005274125705587274,0.0022034406796703617,0.0022845045902485832,0.1,0.14,0.05,0,1,0.1,0.14,0.05,0,1,-0.0018251661266024902,-0.0065546482483645405,0.003911650678894603,-0.0023936704377990736,0.0005937164147604445
Ioff_fixed0,ALL,1344,0.00341234381927,0.0038971396171036954,0.0014794393463272964,0.0016892168078299834,0.1,0.16,0.055,1,0,0.1,0.16,0.055,1,0,-0.0020934997337236218,-0.003640980276759116,-0.001306214733580736,0.0009529919972250256,-0.0007757028091774717
Ioff_fixed0,ALL,1345,0.0077815895451571,0.007636844806529597,0.003366420271010321,0.0033040393377935726,0.1,0.16,0.055,1,1,0.1,0.16,0.055,1,1,-0.0021172612492561796,-0.0038203223894798556,-0.0014535406193371602,0.0012376038918916166,0.0009049374400059652
Ioff_fixed0,ALL,1346,0.0014247587517781,0.0014189169669662771,0.0006183244868508092,0.0006157910341015302,0.1,0.16,0.055,0,0,0.1,0.16,0.055,0,0,-0.0012214052696142652,-0.0036191231471010533,-0.0012147927594561665,-0.0014435206211402135,-0.0004379894718772832
Ioff_fixed0,ALL,1347,0.0014434442803801,0.0015283952722042748,0.0006264278877148559,0.0006632668949090848,0.1,0.16,0.055,0,1,0.1,0.16,0.055,0,1,-0.0015344354996802236,-0.003695871839495304,-0.0012650306883513107,-0.0018977884638228914,0.0005037710570392055
Ioff_fixed0,ALL,1348,0.0009898961671096,0.0013361373271478794,0.00042969380197957084,0.0005798897482898552,0.1,0.16,0.057,1,0,0.1,0.16,0.057,1,0,-0.0016947937267891317,-0.003045155055107678,-0.0034225324285678603,0.0007974076449563783,-0.0006076590379555164
Ioff_fixed0,ALL,1349,0.0032688522641562,0.003197402622043821,0.001417329240533259,0.0013863990564438268,0.1,0.16,0.057,1,1,0.1,0.16,0.057,1,1,-0.0017563086566671049,-0.0031723680007744903,-0.003934193766037692,0.0009880014446904716,0.000708645765549097
Ioff_fixed0,ALL,1350,0.0001135451590252,0.00011741931275555118,4.930923665192384e-05,5.099156595984281e-05,0.1,0.16,0.057,0,0,0.1,0.16,0.057,0,0,-0.0010442623162765644,-0.002923185077635417,-0.0029435609650967556,-0.0012115554861731115,-0.0003790668917421817
Ioff_fixed0,ALL,1351,0.0001297443227335,0.00015633072955356653,5.634358837010786e-05,6.788826682409138e-05,0.1,0.16,0.057,0,1,0.1,0.16,0.057,0,1,-0.0012875104105937946,-0.002988585023467838,-0.003121141362347115,-0.001522848444780682,0.0004353511746055143
Ioff_fixed0,ALL,1352,0.0125359343724091,0.012905543295673727,0.005410445044946676,0.005568947889277252,0.1,0.16,0.05,1,0,0.1,0.16,0.05,1,0,-0.0030570712149055957,-0.004833090110719915,0.004814102578602614,0.001216269998224827,-0.001123885604932876
Ioff_fixed0,ALL,1353,0.022284355073444,0.02142870895187521,0.009571714450744829,0.009208060259446916,0.1,0.16,0.05,1,1,0.1,0.16,0.05,1,1,-0.002987670771514767,-0.004805835535761904,0.005426097807949191,0.0017067705573654735,0.0013160757870409462
